producer_index=4
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.01 MB/sec), 1599.0 ms avg latency, 1599.0 ms max latency.
228 records sent, 45.4 records/sec (4.44 MB/sec), 1206.6 ms avg latency, 9827.0 ms max latency.
197 records sent, 39.0 records/sec (3.81 MB/sec), 174.7 ms avg latency, 474.0 ms max latency.
216 records sent, 43.0 records/sec (4.20 MB/sec), 124.6 ms avg latency, 353.0 ms max latency.
270 records sent, 53.8 records/sec (5.26 MB/sec), 98.4 ms avg latency, 301.0 ms max latency.
249 records sent, 49.4 records/sec (4.82 MB/sec), 83.8 ms avg latency, 237.0 ms max latency.
294 records sent, 58.7 records/sec (5.73 MB/sec), 41.0 ms avg latency, 163.0 ms max latency.
332 records sent, 66.2 records/sec (6.46 MB/sec), 35.6 ms avg latency, 153.0 ms max latency.
331 records sent, 65.9 records/sec (6.44 MB/sec), 46.3 ms avg latency, 223.0 ms max latency.
349 records sent, 69.6 records/sec (6.80 MB/sec), 45.9 ms avg latency, 169.0 ms max latency.
288 records sent, 57.6 records/sec (5.62 MB/sec), 50.6 ms avg latency, 181.0 ms max latency.
290 records sent, 57.5 records/sec (5.62 MB/sec), 53.8 ms avg latency, 228.0 ms max latency.
267 records sent, 52.9 records/sec (5.16 MB/sec), 43.8 ms avg latency, 151.0 ms max latency.
272 records sent, 54.3 records/sec (5.30 MB/sec), 45.4 ms avg latency, 127.0 ms max latency.
317 records sent, 63.1 records/sec (6.16 MB/sec), 59.4 ms avg latency, 247.0 ms max latency.
275 records sent, 54.7 records/sec (5.34 MB/sec), 43.6 ms avg latency, 157.0 ms max latency.
296 records sent, 57.9 records/sec (5.65 MB/sec), 52.2 ms avg latency, 207.0 ms max latency.
310 records sent, 61.8 records/sec (6.03 MB/sec), 51.4 ms avg latency, 191.0 ms max latency.
269 records sent, 53.8 records/sec (5.25 MB/sec), 50.4 ms avg latency, 184.0 ms max latency.
287 records sent, 57.1 records/sec (5.58 MB/sec), 49.5 ms avg latency, 215.0 ms max latency.
300 records sent, 59.4 records/sec (5.80 MB/sec), 53.5 ms avg latency, 258.0 ms max latency.
330 records sent, 65.7 records/sec (6.41 MB/sec), 42.7 ms avg latency, 182.0 ms max latency.
279 records sent, 55.5 records/sec (5.42 MB/sec), 40.9 ms avg latency, 168.0 ms max latency.
305 records sent, 60.7 records/sec (5.93 MB/sec), 47.2 ms avg latency, 203.0 ms max latency.
280 records sent, 55.8 records/sec (5.44 MB/sec), 45.2 ms avg latency, 207.0 ms max latency.
328 records sent, 65.1 records/sec (6.36 MB/sec), 48.3 ms avg latency, 201.0 ms max latency.
284 records sent, 56.8 records/sec (5.54 MB/sec), 46.6 ms avg latency, 247.0 ms max latency.
293 records sent, 58.0 records/sec (5.66 MB/sec), 33.6 ms avg latency, 161.0 ms max latency.
286 records sent, 57.2 records/sec (5.58 MB/sec), 36.6 ms avg latency, 160.0 ms max latency.
8334 records sent, 54.282197 records/sec (5.30 MB/sec), 85.03 ms avg latency, 9827.00 ms max latency, 38 ms 50th, 179 ms 95th, 1534 ms 99th, 2171 ms 99.9th.
