producer_index=8
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 9789.0 ms avg latency, 9789.0 ms max latency.
207 records sent, 40.5 records/sec (3.96 MB/sec), 1202.0 ms avg latency, 2380.0 ms max latency.
208 records sent, 41.3 records/sec (4.03 MB/sec), 227.6 ms avg latency, 588.0 ms max latency.
226 records sent, 45.1 records/sec (4.41 MB/sec), 125.0 ms avg latency, 340.0 ms max latency.
265 records sent, 52.5 records/sec (5.13 MB/sec), 78.9 ms avg latency, 184.0 ms max latency.
292 records sent, 58.3 records/sec (5.69 MB/sec), 102.0 ms avg latency, 371.0 ms max latency.
310 records sent, 61.8 records/sec (6.04 MB/sec), 71.6 ms avg latency, 299.0 ms max latency.
363 records sent, 71.8 records/sec (7.02 MB/sec), 49.1 ms avg latency, 252.0 ms max latency.
320 records sent, 63.7 records/sec (6.22 MB/sec), 37.8 ms avg latency, 130.0 ms max latency.
350 records sent, 70.0 records/sec (6.83 MB/sec), 38.1 ms avg latency, 184.0 ms max latency.
326 records sent, 65.1 records/sec (6.35 MB/sec), 56.0 ms avg latency, 235.0 ms max latency.
302 records sent, 59.5 records/sec (5.81 MB/sec), 51.9 ms avg latency, 231.0 ms max latency.
313 records sent, 61.3 records/sec (5.98 MB/sec), 65.7 ms avg latency, 396.0 ms max latency.
296 records sent, 58.9 records/sec (5.76 MB/sec), 48.2 ms avg latency, 207.0 ms max latency.
304 records sent, 60.4 records/sec (5.90 MB/sec), 43.2 ms avg latency, 141.0 ms max latency.
321 records sent, 63.6 records/sec (6.21 MB/sec), 49.6 ms avg latency, 173.0 ms max latency.
299 records sent, 59.7 records/sec (5.83 MB/sec), 45.5 ms avg latency, 218.0 ms max latency.
272 records sent, 54.1 records/sec (5.28 MB/sec), 60.3 ms avg latency, 404.0 ms max latency.
293 records sent, 58.2 records/sec (5.69 MB/sec), 51.3 ms avg latency, 219.0 ms max latency.
295 records sent, 58.9 records/sec (5.75 MB/sec), 59.5 ms avg latency, 256.0 ms max latency.
284 records sent, 56.4 records/sec (5.51 MB/sec), 43.4 ms avg latency, 164.0 ms max latency.
286 records sent, 56.8 records/sec (5.55 MB/sec), 41.1 ms avg latency, 172.0 ms max latency.
275 records sent, 54.8 records/sec (5.36 MB/sec), 30.0 ms avg latency, 132.0 ms max latency.
276 records sent, 54.8 records/sec (5.35 MB/sec), 42.7 ms avg latency, 215.0 ms max latency.
287 records sent, 56.9 records/sec (5.56 MB/sec), 49.8 ms avg latency, 287.0 ms max latency.
312 records sent, 62.4 records/sec (6.09 MB/sec), 49.4 ms avg latency, 186.0 ms max latency.
297 records sent, 59.2 records/sec (5.79 MB/sec), 42.8 ms avg latency, 148.0 ms max latency.
314 records sent, 62.5 records/sec (6.10 MB/sec), 38.7 ms avg latency, 170.0 ms max latency.
315 records sent, 62.6 records/sec (6.12 MB/sec), 37.2 ms avg latency, 147.0 ms max latency.
8333 records sent, 54.304688 records/sec (5.30 MB/sec), 86.95 ms avg latency, 9789.00 ms max latency, 40 ms 50th, 217 ms 95th, 1290 ms 99th, 2183 ms 99.9th.
