producer_index=9
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 9224.0 ms avg latency, 9224.0 ms max latency.
235 records sent, 46.7 records/sec (4.56 MB/sec), 1700.2 ms avg latency, 2420.0 ms max latency.
353 records sent, 69.8 records/sec (6.81 MB/sec), 1077.3 ms avg latency, 2221.0 ms max latency.
340 records sent, 67.5 records/sec (6.59 MB/sec), 239.3 ms avg latency, 1022.0 ms max latency.
361 records sent, 71.8 records/sec (7.01 MB/sec), 149.9 ms avg latency, 736.0 ms max latency.
362 records sent, 72.4 records/sec (7.07 MB/sec), 71.1 ms avg latency, 252.0 ms max latency.
415 records sent, 82.6 records/sec (8.07 MB/sec), 53.0 ms avg latency, 284.0 ms max latency.
367 records sent, 73.2 records/sec (7.15 MB/sec), 38.0 ms avg latency, 146.0 ms max latency.
353 records sent, 70.4 records/sec (6.87 MB/sec), 34.6 ms avg latency, 132.0 ms max latency.
385 records sent, 76.2 records/sec (7.44 MB/sec), 52.4 ms avg latency, 186.0 ms max latency.
351 records sent, 69.8 records/sec (6.81 MB/sec), 41.1 ms avg latency, 159.0 ms max latency.
347 records sent, 69.4 records/sec (6.78 MB/sec), 41.0 ms avg latency, 154.0 ms max latency.
347 records sent, 69.2 records/sec (6.76 MB/sec), 38.6 ms avg latency, 131.0 ms max latency.
382 records sent, 76.3 records/sec (7.45 MB/sec), 38.3 ms avg latency, 133.0 ms max latency.
395 records sent, 78.5 records/sec (7.66 MB/sec), 44.6 ms avg latency, 219.0 ms max latency.
338 records sent, 67.1 records/sec (6.55 MB/sec), 69.9 ms avg latency, 786.0 ms max latency.
384 records sent, 76.6 records/sec (7.48 MB/sec), 394.1 ms avg latency, 1463.0 ms max latency.
371 records sent, 73.5 records/sec (7.18 MB/sec), 35.3 ms avg latency, 187.0 ms max latency.
361 records sent, 72.1 records/sec (7.04 MB/sec), 42.8 ms avg latency, 166.0 ms max latency.
357 records sent, 71.1 records/sec (6.94 MB/sec), 31.9 ms avg latency, 125.0 ms max latency.
377 records sent, 75.2 records/sec (7.35 MB/sec), 34.2 ms avg latency, 129.0 ms max latency.
386 records sent, 77.2 records/sec (7.54 MB/sec), 35.5 ms avg latency, 129.0 ms max latency.
365 records sent, 73.0 records/sec (7.13 MB/sec), 37.5 ms avg latency, 130.0 ms max latency.
8333 records sent, 66.280106 records/sec (6.47 MB/sec), 163.47 ms avg latency, 9224.00 ms max latency, 39 ms 50th, 1115 ms 95th, 1913 ms 99th, 2243 ms 99.9th.
