producer_index=7
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 8212.0 ms avg latency, 8212.0 ms max latency.
254 records sent, 50.5 records/sec (4.93 MB/sec), 1435.2 ms avg latency, 2052.0 ms max latency.
347 records sent, 69.3 records/sec (6.77 MB/sec), 889.6 ms avg latency, 2539.0 ms max latency.
297 records sent, 59.1 records/sec (5.77 MB/sec), 189.9 ms avg latency, 731.0 ms max latency.
358 records sent, 71.2 records/sec (6.95 MB/sec), 114.4 ms avg latency, 330.0 ms max latency.
365 records sent, 72.7 records/sec (7.10 MB/sec), 77.9 ms avg latency, 263.0 ms max latency.
381 records sent, 75.9 records/sec (7.41 MB/sec), 42.8 ms avg latency, 158.0 ms max latency.
380 records sent, 75.8 records/sec (7.41 MB/sec), 42.2 ms avg latency, 174.0 ms max latency.
379 records sent, 75.6 records/sec (7.39 MB/sec), 39.4 ms avg latency, 188.0 ms max latency.
363 records sent, 72.6 records/sec (7.09 MB/sec), 47.5 ms avg latency, 232.0 ms max latency.
368 records sent, 73.2 records/sec (7.15 MB/sec), 54.2 ms avg latency, 194.0 ms max latency.
373 records sent, 74.4 records/sec (7.27 MB/sec), 43.4 ms avg latency, 207.0 ms max latency.
343 records sent, 67.7 records/sec (6.62 MB/sec), 31.4 ms avg latency, 112.0 ms max latency.
366 records sent, 73.2 records/sec (7.15 MB/sec), 46.5 ms avg latency, 209.0 ms max latency.
360 records sent, 71.6 records/sec (6.99 MB/sec), 39.6 ms avg latency, 167.0 ms max latency.
352 records sent, 70.1 records/sec (6.85 MB/sec), 39.9 ms avg latency, 154.0 ms max latency.
359 records sent, 71.8 records/sec (7.01 MB/sec), 392.6 ms avg latency, 1677.0 ms max latency.
344 records sent, 67.9 records/sec (6.63 MB/sec), 40.4 ms avg latency, 132.0 ms max latency.
390 records sent, 77.6 records/sec (7.58 MB/sec), 50.2 ms avg latency, 172.0 ms max latency.
361 records sent, 71.7 records/sec (7.01 MB/sec), 44.6 ms avg latency, 222.0 ms max latency.
361 records sent, 71.9 records/sec (7.02 MB/sec), 32.2 ms avg latency, 98.0 ms max latency.
358 records sent, 71.5 records/sec (6.98 MB/sec), 29.5 ms avg latency, 138.0 ms max latency.
386 records sent, 76.3 records/sec (7.45 MB/sec), 45.2 ms avg latency, 184.0 ms max latency.
344 records sent, 67.7 records/sec (6.61 MB/sec), 36.2 ms avg latency, 167.0 ms max latency.
8333 records sent, 65.922504 records/sec (6.44 MB/sec), 145.54 ms avg latency, 8212.00 ms max latency, 40 ms 50th, 978 ms 95th, 1598 ms 99th, 2052 ms 99.9th.
