producer_index=5
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 8956.0 ms avg latency, 8956.0 ms max latency.
254 records sent, 50.7 records/sec (4.95 MB/sec), 1578.2 ms avg latency, 2317.0 ms max latency.
344 records sent, 68.4 records/sec (6.68 MB/sec), 1195.7 ms avg latency, 2324.0 ms max latency.
257 records sent, 51.3 records/sec (5.01 MB/sec), 142.3 ms avg latency, 420.0 ms max latency.
327 records sent, 64.8 records/sec (6.33 MB/sec), 89.3 ms avg latency, 220.0 ms max latency.
375 records sent, 74.9 records/sec (7.31 MB/sec), 75.7 ms avg latency, 298.0 ms max latency.
392 records sent, 78.0 records/sec (7.62 MB/sec), 48.2 ms avg latency, 198.0 ms max latency.
360 records sent, 71.9 records/sec (7.02 MB/sec), 41.8 ms avg latency, 148.0 ms max latency.
367 records sent, 72.7 records/sec (7.10 MB/sec), 44.3 ms avg latency, 195.0 ms max latency.
386 records sent, 77.1 records/sec (7.53 MB/sec), 44.1 ms avg latency, 219.0 ms max latency.
336 records sent, 67.1 records/sec (6.56 MB/sec), 44.2 ms avg latency, 228.0 ms max latency.
383 records sent, 76.3 records/sec (7.45 MB/sec), 40.0 ms avg latency, 183.0 ms max latency.
363 records sent, 72.4 records/sec (7.07 MB/sec), 42.9 ms avg latency, 157.0 ms max latency.
335 records sent, 66.8 records/sec (6.52 MB/sec), 42.3 ms avg latency, 183.0 ms max latency.
365 records sent, 72.8 records/sec (7.11 MB/sec), 38.6 ms avg latency, 142.0 ms max latency.
355 records sent, 69.8 records/sec (6.82 MB/sec), 38.9 ms avg latency, 142.0 ms max latency.
371 records sent, 74.0 records/sec (7.23 MB/sec), 411.1 ms avg latency, 1404.0 ms max latency.
366 records sent, 72.7 records/sec (7.10 MB/sec), 40.8 ms avg latency, 145.0 ms max latency.
389 records sent, 77.3 records/sec (7.54 MB/sec), 45.1 ms avg latency, 192.0 ms max latency.
382 records sent, 75.9 records/sec (7.41 MB/sec), 34.3 ms avg latency, 151.0 ms max latency.
356 records sent, 71.0 records/sec (6.94 MB/sec), 32.6 ms avg latency, 124.0 ms max latency.
343 records sent, 68.4 records/sec (6.68 MB/sec), 31.8 ms avg latency, 125.0 ms max latency.
379 records sent, 75.6 records/sec (7.39 MB/sec), 34.8 ms avg latency, 117.0 ms max latency.
365 records sent, 72.3 records/sec (7.06 MB/sec), 34.5 ms avg latency, 127.0 ms max latency.
8333 records sent, 65.314344 records/sec (6.38 MB/sec), 158.92 ms avg latency, 8956.00 ms max latency, 38 ms 50th, 1166 ms 95th, 1927 ms 99th, 2257 ms 99.9th.
