producer_index=12
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 9068.0 ms avg latency, 9068.0 ms max latency.
247 records sent, 48.7 records/sec (4.76 MB/sec), 1655.4 ms avg latency, 2297.0 ms max latency.
334 records sent, 66.6 records/sec (6.50 MB/sec), 963.5 ms avg latency, 2228.0 ms max latency.
269 records sent, 53.7 records/sec (5.24 MB/sec), 137.3 ms avg latency, 462.0 ms max latency.
352 records sent, 70.1 records/sec (6.85 MB/sec), 99.0 ms avg latency, 311.0 ms max latency.
358 records sent, 71.3 records/sec (6.96 MB/sec), 59.4 ms avg latency, 186.0 ms max latency.
394 records sent, 78.5 records/sec (7.67 MB/sec), 50.2 ms avg latency, 248.0 ms max latency.
391 records sent, 78.2 records/sec (7.64 MB/sec), 45.3 ms avg latency, 154.0 ms max latency.
372 records sent, 74.3 records/sec (7.26 MB/sec), 47.4 ms avg latency, 228.0 ms max latency.
401 records sent, 80.0 records/sec (7.81 MB/sec), 46.4 ms avg latency, 198.0 ms max latency.
368 records sent, 73.5 records/sec (7.18 MB/sec), 41.2 ms avg latency, 152.0 ms max latency.
356 records sent, 70.5 records/sec (6.89 MB/sec), 46.3 ms avg latency, 161.0 ms max latency.
379 records sent, 75.7 records/sec (7.39 MB/sec), 48.4 ms avg latency, 177.0 ms max latency.
340 records sent, 67.2 records/sec (6.56 MB/sec), 37.2 ms avg latency, 179.0 ms max latency.
366 records sent, 72.4 records/sec (7.07 MB/sec), 50.3 ms avg latency, 149.0 ms max latency.
354 records sent, 70.6 records/sec (6.89 MB/sec), 80.8 ms avg latency, 737.0 ms max latency.
384 records sent, 75.4 records/sec (7.36 MB/sec), 382.1 ms avg latency, 1311.0 ms max latency.
405 records sent, 80.8 records/sec (7.89 MB/sec), 51.6 ms avg latency, 194.0 ms max latency.
359 records sent, 71.8 records/sec (7.01 MB/sec), 39.9 ms avg latency, 188.0 ms max latency.
366 records sent, 72.8 records/sec (7.11 MB/sec), 39.2 ms avg latency, 154.0 ms max latency.
361 records sent, 72.2 records/sec (7.05 MB/sec), 37.1 ms avg latency, 161.0 ms max latency.
364 records sent, 72.7 records/sec (7.10 MB/sec), 39.2 ms avg latency, 154.0 ms max latency.
453 records sent, 90.6 records/sec (8.85 MB/sec), 64.7 ms avg latency, 245.0 ms max latency.
8333 records sent, 66.482635 records/sec (6.49 MB/sec), 153.72 ms avg latency, 9068.00 ms max latency, 43 ms 50th, 1035 ms 95th, 1860 ms 99th, 2176 ms 99.9th.
