producer_index=6
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 8341.0 ms avg latency, 8341.0 ms max latency.
281 records sent, 55.2 records/sec (5.39 MB/sec), 1306.6 ms avg latency, 1868.0 ms max latency.
353 records sent, 70.3 records/sec (6.86 MB/sec), 1066.0 ms avg latency, 1770.0 ms max latency.
296 records sent, 58.8 records/sec (5.75 MB/sec), 142.6 ms avg latency, 374.0 ms max latency.
344 records sent, 68.3 records/sec (6.67 MB/sec), 74.0 ms avg latency, 254.0 ms max latency.
364 records sent, 72.8 records/sec (7.11 MB/sec), 57.1 ms avg latency, 217.0 ms max latency.
413 records sent, 82.4 records/sec (8.05 MB/sec), 45.0 ms avg latency, 186.0 ms max latency.
417 records sent, 82.8 records/sec (8.08 MB/sec), 45.3 ms avg latency, 224.0 ms max latency.
393 records sent, 78.3 records/sec (7.65 MB/sec), 39.1 ms avg latency, 152.0 ms max latency.
345 records sent, 69.0 records/sec (6.74 MB/sec), 35.9 ms avg latency, 125.0 ms max latency.
354 records sent, 70.6 records/sec (6.89 MB/sec), 44.6 ms avg latency, 224.0 ms max latency.
353 records sent, 70.6 records/sec (6.89 MB/sec), 36.3 ms avg latency, 164.0 ms max latency.
381 records sent, 75.8 records/sec (7.41 MB/sec), 52.4 ms avg latency, 220.0 ms max latency.
378 records sent, 74.9 records/sec (7.31 MB/sec), 43.6 ms avg latency, 216.0 ms max latency.
366 records sent, 73.1 records/sec (7.14 MB/sec), 43.2 ms avg latency, 146.0 ms max latency.
336 records sent, 67.1 records/sec (6.55 MB/sec), 38.0 ms avg latency, 146.0 ms max latency.
367 records sent, 73.4 records/sec (7.17 MB/sec), 382.6 ms avg latency, 1353.0 ms max latency.
326 records sent, 65.2 records/sec (6.37 MB/sec), 38.6 ms avg latency, 207.0 ms max latency.
437 records sent, 87.3 records/sec (8.53 MB/sec), 107.7 ms avg latency, 543.0 ms max latency.
357 records sent, 71.4 records/sec (6.97 MB/sec), 33.6 ms avg latency, 231.0 ms max latency.
352 records sent, 70.2 records/sec (6.85 MB/sec), 31.9 ms avg latency, 168.0 ms max latency.
386 records sent, 76.3 records/sec (7.46 MB/sec), 37.4 ms avg latency, 194.0 ms max latency.
388 records sent, 77.0 records/sec (7.51 MB/sec), 34.7 ms avg latency, 110.0 ms max latency.
8333 records sent, 67.150708 records/sec (6.56 MB/sec), 151.68 ms avg latency, 8341.00 ms max latency, 39 ms 50th, 1135 ms 95th, 1541 ms 99th, 1734 ms 99.9th.
