producer_index=5
producer_count=6
producer_records=16666
producer_throughput=1666
1 records sent, 0.1 records/sec (0.01 MB/sec), 8703.0 ms avg latency, 8703.0 ms max latency.
224 records sent, 44.6 records/sec (4.35 MB/sec), 4456.7 ms avg latency, 5222.0 ms max latency.
507 records sent, 101.4 records/sec (9.90 MB/sec), 2877.5 ms avg latency, 5275.0 ms max latency.
741 records sent, 147.8 records/sec (14.43 MB/sec), 1094.7 ms avg latency, 2328.0 ms max latency.
580 records sent, 115.7 records/sec (11.29 MB/sec), 37.1 ms avg latency, 124.0 ms max latency.
558 records sent, 111.5 records/sec (10.89 MB/sec), 31.6 ms avg latency, 152.0 ms max latency.
616 records sent, 123.1 records/sec (12.02 MB/sec), 43.1 ms avg latency, 186.0 ms max latency.
633 records sent, 125.9 records/sec (12.30 MB/sec), 31.8 ms avg latency, 124.0 ms max latency.
630 records sent, 125.3 records/sec (12.24 MB/sec), 25.7 ms avg latency, 84.0 ms max latency.
694 records sent, 138.6 records/sec (13.54 MB/sec), 30.0 ms avg latency, 107.0 ms max latency.
654 records sent, 130.7 records/sec (12.76 MB/sec), 28.7 ms avg latency, 116.0 ms max latency.
685 records sent, 136.8 records/sec (13.36 MB/sec), 24.8 ms avg latency, 164.0 ms max latency.
660 records sent, 132.0 records/sec (12.89 MB/sec), 23.0 ms avg latency, 89.0 ms max latency.
662 records sent, 131.8 records/sec (12.87 MB/sec), 23.6 ms avg latency, 89.0 ms max latency.
697 records sent, 139.0 records/sec (13.58 MB/sec), 25.0 ms avg latency, 88.0 ms max latency.
668 records sent, 133.6 records/sec (13.04 MB/sec), 25.2 ms avg latency, 128.0 ms max latency.
706 records sent, 141.1 records/sec (13.78 MB/sec), 23.3 ms avg latency, 154.0 ms max latency.
730 records sent, 145.8 records/sec (14.24 MB/sec), 26.0 ms avg latency, 122.0 ms max latency.
696 records sent, 138.7 records/sec (13.55 MB/sec), 67.8 ms avg latency, 776.0 ms max latency.
681 records sent, 135.5 records/sec (13.23 MB/sec), 25.1 ms avg latency, 98.0 ms max latency.
680 records sent, 135.8 records/sec (13.27 MB/sec), 23.0 ms avg latency, 96.0 ms max latency.
689 records sent, 137.3 records/sec (13.41 MB/sec), 22.3 ms avg latency, 103.0 ms max latency.
733 records sent, 146.6 records/sec (14.31 MB/sec), 20.1 ms avg latency, 85.0 ms max latency.
670 records sent, 133.9 records/sec (13.08 MB/sec), 19.2 ms avg latency, 100.0 ms max latency.
819 records sent, 163.6 records/sec (15.98 MB/sec), 18.3 ms avg latency, 92.0 ms max latency.
873 records sent, 174.5 records/sec (17.04 MB/sec), 20.0 ms avg latency, 88.0 ms max latency.
16666 records sent, 123.207263 records/sec (12.03 MB/sec), 221.72 ms avg latency, 8703.00 ms max latency, 22 ms 50th, 1872 ms 95th, 4398 ms 99th, 5038 ms 99.9th.
