producer_index=1
producer_count=6
producer_records=16667
producer_throughput=1667
1 records sent, 0.1 records/sec (0.01 MB/sec), 8645.0 ms avg latency, 8645.0 ms max latency.
197 records sent, 39.0 records/sec (3.81 MB/sec), 4759.7 ms avg latency, 5808.0 ms max latency.
512 records sent, 102.1 records/sec (9.97 MB/sec), 3114.4 ms avg latency, 5395.0 ms max latency.
695 records sent, 138.8 records/sec (13.55 MB/sec), 636.3 ms avg latency, 1906.0 ms max latency.
592 records sent, 117.9 records/sec (11.51 MB/sec), 36.4 ms avg latency, 125.0 ms max latency.
555 records sent, 111.0 records/sec (10.84 MB/sec), 32.6 ms avg latency, 120.0 ms max latency.
625 records sent, 124.5 records/sec (12.16 MB/sec), 34.3 ms avg latency, 187.0 ms max latency.
639 records sent, 127.4 records/sec (12.45 MB/sec), 30.4 ms avg latency, 105.0 ms max latency.
669 records sent, 133.5 records/sec (13.03 MB/sec), 25.6 ms avg latency, 104.0 ms max latency.
647 records sent, 129.4 records/sec (12.64 MB/sec), 26.6 ms avg latency, 104.0 ms max latency.
691 records sent, 138.1 records/sec (13.49 MB/sec), 24.2 ms avg latency, 96.0 ms max latency.
676 records sent, 134.8 records/sec (13.16 MB/sec), 27.5 ms avg latency, 125.0 ms max latency.
708 records sent, 141.5 records/sec (13.82 MB/sec), 24.0 ms avg latency, 102.0 ms max latency.
664 records sent, 132.6 records/sec (12.95 MB/sec), 24.5 ms avg latency, 85.0 ms max latency.
705 records sent, 140.7 records/sec (13.74 MB/sec), 25.8 ms avg latency, 100.0 ms max latency.
676 records sent, 134.6 records/sec (13.14 MB/sec), 24.9 ms avg latency, 92.0 ms max latency.
701 records sent, 140.0 records/sec (13.67 MB/sec), 25.1 ms avg latency, 105.0 ms max latency.
665 records sent, 133.0 records/sec (12.99 MB/sec), 28.0 ms avg latency, 91.0 ms max latency.
708 records sent, 141.2 records/sec (13.79 MB/sec), 63.7 ms avg latency, 650.0 ms max latency.
688 records sent, 137.4 records/sec (13.42 MB/sec), 22.6 ms avg latency, 75.0 ms max latency.
695 records sent, 138.4 records/sec (13.52 MB/sec), 21.0 ms avg latency, 80.0 ms max latency.
706 records sent, 141.2 records/sec (13.79 MB/sec), 22.4 ms avg latency, 112.0 ms max latency.
711 records sent, 142.2 records/sec (13.88 MB/sec), 20.8 ms avg latency, 81.0 ms max latency.
716 records sent, 143.1 records/sec (13.97 MB/sec), 22.2 ms avg latency, 94.0 ms max latency.
835 records sent, 166.9 records/sec (16.30 MB/sec), 19.2 ms avg latency, 110.0 ms max latency.
934 records sent, 186.8 records/sec (18.24 MB/sec), 21.0 ms avg latency, 83.0 ms max latency.
16667 records sent, 123.793042 records/sec (12.09 MB/sec), 203.79 ms avg latency, 8645.00 ms max latency, 22 ms 50th, 1295 ms 95th, 4819 ms 99th, 5422 ms 99.9th.
