producer_index=3
producer_count=6
producer_records=16667
producer_throughput=167
1 records sent, 0.1 records/sec (0.00 MB/sec), 1403.0 ms avg latency, 1403.0 ms max latency.
2145 records sent, 428.7 records/sec (4.19 MB/sec), 2853.6 ms avg latency, 7814.0 ms max latency.
837 records sent, 167.2 records/sec (1.63 MB/sec), 14.8 ms avg latency, 54.0 ms max latency.
838 records sent, 167.4 records/sec (1.63 MB/sec), 9.0 ms avg latency, 30.0 ms max latency.
836 records sent, 167.0 records/sec (1.63 MB/sec), 8.4 ms avg latency, 28.0 ms max latency.
836 records sent, 167.0 records/sec (1.63 MB/sec), 8.6 ms avg latency, 30.0 ms max latency.
838 records sent, 167.4 records/sec (1.63 MB/sec), 8.2 ms avg latency, 33.0 ms max latency.
835 records sent, 166.9 records/sec (1.63 MB/sec), 8.1 ms avg latency, 21.0 ms max latency.
837 records sent, 167.2 records/sec (1.63 MB/sec), 7.8 ms avg latency, 24.0 ms max latency.
837 records sent, 167.1 records/sec (1.63 MB/sec), 8.2 ms avg latency, 55.0 ms max latency.
837 records sent, 167.2 records/sec (1.63 MB/sec), 7.5 ms avg latency, 19.0 ms max latency.
836 records sent, 167.2 records/sec (1.63 MB/sec), 7.4 ms avg latency, 15.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 7.1 ms avg latency, 20.0 ms max latency.
836 records sent, 167.0 records/sec (1.63 MB/sec), 6.7 ms avg latency, 23.0 ms max latency.
837 records sent, 167.3 records/sec (1.63 MB/sec), 6.8 ms avg latency, 52.0 ms max latency.
836 records sent, 167.0 records/sec (1.63 MB/sec), 6.6 ms avg latency, 31.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 6.2 ms avg latency, 13.0 ms max latency.
835 records sent, 166.9 records/sec (1.63 MB/sec), 6.3 ms avg latency, 18.0 ms max latency.
835 records sent, 167.0 records/sec (1.63 MB/sec), 6.3 ms avg latency, 21.0 ms max latency.
16667 records sent, 166.905337 records/sec (1.63 MB/sec), 374.17 ms avg latency, 7814.00 ms max latency, 7 ms 50th, 3353 ms 95th, 4198 ms 99th, 4697 ms 99.9th.
