producer_index=6
producer_count=6
producer_records=16666
producer_throughput=166
1 records sent, 0.1 records/sec (0.00 MB/sec), 2160.0 ms avg latency, 2160.0 ms max latency.
1824 records sent, 364.0 records/sec (3.55 MB/sec), 3322.3 ms avg latency, 8292.0 ms max latency.
1220 records sent, 243.9 records/sec (2.38 MB/sec), 618.6 ms avg latency, 4758.0 ms max latency.
834 records sent, 166.6 records/sec (1.63 MB/sec), 9.4 ms avg latency, 35.0 ms max latency.
830 records sent, 165.9 records/sec (1.62 MB/sec), 9.1 ms avg latency, 27.0 ms max latency.
832 records sent, 166.2 records/sec (1.62 MB/sec), 8.7 ms avg latency, 23.0 ms max latency.
831 records sent, 165.9 records/sec (1.62 MB/sec), 9.0 ms avg latency, 22.0 ms max latency.
831 records sent, 166.0 records/sec (1.62 MB/sec), 8.6 ms avg latency, 26.0 ms max latency.
831 records sent, 166.2 records/sec (1.62 MB/sec), 8.5 ms avg latency, 28.0 ms max latency.
831 records sent, 166.2 records/sec (1.62 MB/sec), 8.7 ms avg latency, 81.0 ms max latency.
830 records sent, 165.8 records/sec (1.62 MB/sec), 8.0 ms avg latency, 24.0 ms max latency.
832 records sent, 166.2 records/sec (1.62 MB/sec), 7.6 ms avg latency, 18.0 ms max latency.
832 records sent, 166.1 records/sec (1.62 MB/sec), 7.2 ms avg latency, 18.0 ms max latency.
831 records sent, 166.2 records/sec (1.62 MB/sec), 6.8 ms avg latency, 12.0 ms max latency.
830 records sent, 165.9 records/sec (1.62 MB/sec), 6.9 ms avg latency, 49.0 ms max latency.
832 records sent, 166.2 records/sec (1.62 MB/sec), 7.0 ms avg latency, 47.0 ms max latency.
830 records sent, 166.0 records/sec (1.62 MB/sec), 6.2 ms avg latency, 12.0 ms max latency.
830 records sent, 165.9 records/sec (1.62 MB/sec), 6.3 ms avg latency, 14.0 ms max latency.
831 records sent, 166.0 records/sec (1.62 MB/sec), 6.3 ms avg latency, 26.0 ms max latency.
16666 records sent, 165.946430 records/sec (1.62 MB/sec), 415.36 ms avg latency, 8292.00 ms max latency, 8 ms 50th, 3561 ms 95th, 4582 ms 99th, 5174 ms 99.9th.
