producer_index=6
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 6403.0 ms avg latency, 6403.0 ms max latency.
65 records sent, 12.7 records/sec (1.24 MB/sec), 8262.0 ms avg latency, 19786.0 ms max latency.
84 records sent, 16.6 records/sec (1.62 MB/sec), 9900.5 ms avg latency, 11303.0 ms max latency.
150 records sent, 28.9 records/sec (2.82 MB/sec), 11968.9 ms avg latency, 13635.0 ms max latency.
212 records sent, 42.4 records/sec (4.14 MB/sec), 8777.3 ms avg latency, 12751.0 ms max latency.
302 records sent, 60.4 records/sec (5.90 MB/sec), 4766.9 ms avg latency, 7150.0 ms max latency.
369 records sent, 73.4 records/sec (7.17 MB/sec), 2063.8 ms avg latency, 3950.0 ms max latency.
311 records sent, 61.5 records/sec (6.00 MB/sec), 224.0 ms avg latency, 1111.0 ms max latency.
273 records sent, 54.6 records/sec (5.33 MB/sec), 90.8 ms avg latency, 341.0 ms max latency.
297 records sent, 58.6 records/sec (5.72 MB/sec), 63.3 ms avg latency, 235.0 ms max latency.
272 records sent, 54.0 records/sec (5.27 MB/sec), 89.8 ms avg latency, 302.0 ms max latency.
284 records sent, 55.9 records/sec (5.46 MB/sec), 71.6 ms avg latency, 305.0 ms max latency.
292 records sent, 58.3 records/sec (5.69 MB/sec), 90.0 ms avg latency, 273.0 ms max latency.
297 records sent, 59.1 records/sec (5.77 MB/sec), 78.6 ms avg latency, 352.0 ms max latency.
297 records sent, 59.4 records/sec (5.80 MB/sec), 79.6 ms avg latency, 274.0 ms max latency.
319 records sent, 63.1 records/sec (6.17 MB/sec), 67.5 ms avg latency, 321.0 ms max latency.
316 records sent, 63.1 records/sec (6.16 MB/sec), 49.8 ms avg latency, 173.0 ms max latency.
310 records sent, 61.8 records/sec (6.03 MB/sec), 53.3 ms avg latency, 158.0 ms max latency.
317 records sent, 63.2 records/sec (6.17 MB/sec), 75.3 ms avg latency, 440.0 ms max latency.
311 records sent, 62.0 records/sec (6.06 MB/sec), 54.7 ms avg latency, 219.0 ms max latency.
323 records sent, 64.4 records/sec (6.29 MB/sec), 106.1 ms avg latency, 440.0 ms max latency.
328 records sent, 64.4 records/sec (6.29 MB/sec), 57.7 ms avg latency, 257.0 ms max latency.
344 records sent, 68.2 records/sec (6.66 MB/sec), 50.4 ms avg latency, 178.0 ms max latency.
322 records sent, 63.0 records/sec (6.16 MB/sec), 50.5 ms avg latency, 164.0 ms max latency.
318 records sent, 63.6 records/sec (6.21 MB/sec), 81.3 ms avg latency, 286.0 ms max latency.
335 records sent, 66.8 records/sec (6.52 MB/sec), 79.0 ms avg latency, 365.0 ms max latency.
323 records sent, 64.4 records/sec (6.29 MB/sec), 43.9 ms avg latency, 165.0 ms max latency.
324 records sent, 64.7 records/sec (6.32 MB/sec), 58.5 ms avg latency, 257.0 ms max latency.
317 records sent, 63.2 records/sec (6.17 MB/sec), 54.3 ms avg latency, 172.0 ms max latency.
8333 records sent, 50.156193 records/sec (4.90 MB/sec), 931.86 ms avg latency, 19786.00 ms max latency, 62 ms 50th, 7637 ms 95th, 11959 ms 99th, 12843 ms 99.9th.
