producer_index=7
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 18076.0 ms avg latency, 18076.0 ms max latency.
55 records sent, 10.4 records/sec (1.01 MB/sec), 8623.9 ms avg latency, 10263.0 ms max latency.
150 records sent, 30.0 records/sec (2.93 MB/sec), 10897.0 ms avg latency, 12346.0 ms max latency.
198 records sent, 39.5 records/sec (3.85 MB/sec), 8228.9 ms avg latency, 11706.0 ms max latency.
162 records sent, 31.4 records/sec (3.07 MB/sec), 6951.7 ms avg latency, 7853.0 ms max latency.
203 records sent, 39.9 records/sec (3.90 MB/sec), 7886.6 ms avg latency, 9166.0 ms max latency.
358 records sent, 70.9 records/sec (6.92 MB/sec), 4087.1 ms avg latency, 7144.0 ms max latency.
374 records sent, 73.6 records/sec (7.19 MB/sec), 1094.3 ms avg latency, 2731.0 ms max latency.
292 records sent, 58.3 records/sec (5.69 MB/sec), 113.4 ms avg latency, 526.0 ms max latency.
257 records sent, 51.3 records/sec (5.01 MB/sec), 88.2 ms avg latency, 400.0 ms max latency.
282 records sent, 56.3 records/sec (5.50 MB/sec), 83.7 ms avg latency, 335.0 ms max latency.
267 records sent, 53.4 records/sec (5.21 MB/sec), 69.2 ms avg latency, 249.0 ms max latency.
273 records sent, 54.6 records/sec (5.33 MB/sec), 83.0 ms avg latency, 230.0 ms max latency.
266 records sent, 53.0 records/sec (5.17 MB/sec), 65.7 ms avg latency, 173.0 ms max latency.
305 records sent, 60.9 records/sec (5.95 MB/sec), 70.2 ms avg latency, 377.0 ms max latency.
295 records sent, 58.3 records/sec (5.69 MB/sec), 69.4 ms avg latency, 327.0 ms max latency.
324 records sent, 64.8 records/sec (6.32 MB/sec), 75.7 ms avg latency, 227.0 ms max latency.
294 records sent, 58.7 records/sec (5.73 MB/sec), 70.4 ms avg latency, 317.0 ms max latency.
314 records sent, 62.7 records/sec (6.12 MB/sec), 61.6 ms avg latency, 276.0 ms max latency.
326 records sent, 64.8 records/sec (6.33 MB/sec), 61.1 ms avg latency, 267.0 ms max latency.
309 records sent, 61.1 records/sec (5.96 MB/sec), 63.1 ms avg latency, 197.0 ms max latency.
347 records sent, 69.4 records/sec (6.77 MB/sec), 108.6 ms avg latency, 504.0 ms max latency.
322 records sent, 64.4 records/sec (6.29 MB/sec), 61.6 ms avg latency, 186.0 ms max latency.
320 records sent, 63.7 records/sec (6.22 MB/sec), 51.2 ms avg latency, 200.0 ms max latency.
310 records sent, 61.8 records/sec (6.03 MB/sec), 54.0 ms avg latency, 226.0 ms max latency.
328 records sent, 65.0 records/sec (6.34 MB/sec), 55.3 ms avg latency, 188.0 ms max latency.
325 records sent, 65.0 records/sec (6.35 MB/sec), 77.1 ms avg latency, 367.0 ms max latency.
297 records sent, 59.1 records/sec (5.77 MB/sec), 59.3 ms avg latency, 273.0 ms max latency.
322 records sent, 64.0 records/sec (6.25 MB/sec), 46.4 ms avg latency, 163.0 ms max latency.
324 records sent, 64.7 records/sec (6.32 MB/sec), 49.1 ms avg latency, 230.0 ms max latency.
8333 records sent, 49.945158 records/sec (4.88 MB/sec), 1059.77 ms avg latency, 18076.00 ms max latency, 64 ms 50th, 7791 ms 95th, 11023 ms 99th, 12025 ms 99.9th.
