producer_index=4
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 19736.0 ms avg latency, 19736.0 ms max latency.
60 records sent, 11.8 records/sec (1.15 MB/sec), 8785.7 ms avg latency, 10341.0 ms max latency.
96 records sent, 18.5 records/sec (1.81 MB/sec), 10724.2 ms avg latency, 13400.0 ms max latency.
169 records sent, 33.7 records/sec (3.29 MB/sec), 11835.7 ms avg latency, 14357.0 ms max latency.
261 records sent, 51.6 records/sec (5.03 MB/sec), 6812.3 ms avg latency, 10893.0 ms max latency.
311 records sent, 60.7 records/sec (5.93 MB/sec), 3955.0 ms avg latency, 5269.0 ms max latency.
341 records sent, 67.2 records/sec (6.56 MB/sec), 1950.1 ms avg latency, 3585.0 ms max latency.
299 records sent, 59.6 records/sec (5.82 MB/sec), 173.8 ms avg latency, 1198.0 ms max latency.
290 records sent, 57.9 records/sec (5.65 MB/sec), 73.0 ms avg latency, 231.0 ms max latency.
262 records sent, 52.1 records/sec (5.09 MB/sec), 58.0 ms avg latency, 169.0 ms max latency.
246 records sent, 48.7 records/sec (4.76 MB/sec), 74.4 ms avg latency, 257.0 ms max latency.
251 records sent, 50.2 records/sec (4.90 MB/sec), 80.3 ms avg latency, 315.0 ms max latency.
278 records sent, 55.4 records/sec (5.41 MB/sec), 76.9 ms avg latency, 289.0 ms max latency.
292 records sent, 58.0 records/sec (5.66 MB/sec), 64.1 ms avg latency, 213.0 ms max latency.
310 records sent, 61.7 records/sec (6.03 MB/sec), 62.2 ms avg latency, 316.0 ms max latency.
332 records sent, 66.3 records/sec (6.47 MB/sec), 74.3 ms avg latency, 429.0 ms max latency.
311 records sent, 62.0 records/sec (6.05 MB/sec), 62.3 ms avg latency, 232.0 ms max latency.
304 records sent, 60.7 records/sec (5.93 MB/sec), 57.6 ms avg latency, 160.0 ms max latency.
330 records sent, 65.5 records/sec (6.40 MB/sec), 66.6 ms avg latency, 225.0 ms max latency.
335 records sent, 66.9 records/sec (6.53 MB/sec), 56.0 ms avg latency, 156.0 ms max latency.
307 records sent, 61.1 records/sec (5.97 MB/sec), 113.8 ms avg latency, 521.0 ms max latency.
316 records sent, 62.9 records/sec (6.14 MB/sec), 67.3 ms avg latency, 250.0 ms max latency.
324 records sent, 64.6 records/sec (6.30 MB/sec), 53.4 ms avg latency, 151.0 ms max latency.
324 records sent, 64.7 records/sec (6.31 MB/sec), 52.9 ms avg latency, 205.0 ms max latency.
316 records sent, 62.7 records/sec (6.13 MB/sec), 48.5 ms avg latency, 230.0 ms max latency.
309 records sent, 61.6 records/sec (6.02 MB/sec), 53.8 ms avg latency, 276.0 ms max latency.
313 records sent, 62.2 records/sec (6.07 MB/sec), 52.8 ms avg latency, 167.0 ms max latency.
313 records sent, 62.6 records/sec (6.11 MB/sec), 50.6 ms avg latency, 186.0 ms max latency.
336 records sent, 67.1 records/sec (6.55 MB/sec), 60.7 ms avg latency, 203.0 ms max latency.
350 records sent, 69.8 records/sec (6.82 MB/sec), 56.4 ms avg latency, 228.0 ms max latency.
8334 records sent, 49.837940 records/sec (4.87 MB/sec), 928.26 ms avg latency, 19736.00 ms max latency, 60 ms 50th, 6863 ms 95th, 12222 ms 99th, 13727 ms 99.9th.
