producer_index=10
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 6374.0 ms avg latency, 6374.0 ms max latency.
61 records sent, 11.9 records/sec (1.16 MB/sec), 8711.3 ms avg latency, 20354.0 ms max latency.
90 records sent, 17.0 records/sec (1.66 MB/sec), 11336.5 ms avg latency, 13263.0 ms max latency.
144 records sent, 28.0 records/sec (2.73 MB/sec), 13145.0 ms avg latency, 15430.0 ms max latency.
137 records sent, 26.8 records/sec (2.62 MB/sec), 10564.2 ms avg latency, 14607.0 ms max latency.
144 records sent, 27.9 records/sec (2.73 MB/sec), 9328.0 ms avg latency, 10312.0 ms max latency.
216 records sent, 41.5 records/sec (4.05 MB/sec), 8464.4 ms avg latency, 10376.0 ms max latency.
350 records sent, 70.0 records/sec (6.83 MB/sec), 4337.1 ms avg latency, 7143.0 ms max latency.
402 records sent, 80.1 records/sec (7.83 MB/sec), 3126.2 ms avg latency, 3915.0 ms max latency.
407 records sent, 80.9 records/sec (7.90 MB/sec), 1845.1 ms avg latency, 3013.0 ms max latency.
381 records sent, 76.2 records/sec (7.44 MB/sec), 389.2 ms avg latency, 1451.0 ms max latency.
335 records sent, 66.7 records/sec (6.51 MB/sec), 154.9 ms avg latency, 599.0 ms max latency.
350 records sent, 69.7 records/sec (6.81 MB/sec), 74.6 ms avg latency, 212.0 ms max latency.
353 records sent, 70.5 records/sec (6.89 MB/sec), 84.1 ms avg latency, 310.0 ms max latency.
392 records sent, 78.1 records/sec (7.63 MB/sec), 80.6 ms avg latency, 330.0 ms max latency.
347 records sent, 69.4 records/sec (6.77 MB/sec), 76.0 ms avg latency, 196.0 ms max latency.
352 records sent, 70.3 records/sec (6.86 MB/sec), 67.5 ms avg latency, 196.0 ms max latency.
364 records sent, 72.4 records/sec (7.07 MB/sec), 77.4 ms avg latency, 198.0 ms max latency.
322 records sent, 64.0 records/sec (6.25 MB/sec), 644.7 ms avg latency, 1682.0 ms max latency.
454 records sent, 90.2 records/sec (8.81 MB/sec), 348.8 ms avg latency, 1931.0 ms max latency.
359 records sent, 71.3 records/sec (6.96 MB/sec), 75.4 ms avg latency, 236.0 ms max latency.
378 records sent, 75.2 records/sec (7.34 MB/sec), 84.2 ms avg latency, 308.0 ms max latency.
363 records sent, 72.4 records/sec (7.07 MB/sec), 67.9 ms avg latency, 211.0 ms max latency.
360 records sent, 71.6 records/sec (6.99 MB/sec), 70.3 ms avg latency, 222.0 ms max latency.
386 records sent, 76.7 records/sec (7.49 MB/sec), 73.2 ms avg latency, 233.0 ms max latency.
450 records sent, 89.6 records/sec (8.75 MB/sec), 38.6 ms avg latency, 147.0 ms max latency.
8333 records sent, 55.852329 records/sec (5.45 MB/sec), 1500.05 ms avg latency, 20354.00 ms max latency, 87 ms 50th, 9527 ms 95th, 13220 ms 99th, 14939 ms 99.9th.
