producer_index=8
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 18239.0 ms avg latency, 18239.0 ms max latency.
59 records sent, 11.6 records/sec (1.13 MB/sec), 6858.5 ms avg latency, 8439.0 ms max latency.
84 records sent, 16.8 records/sec (1.64 MB/sec), 9586.7 ms avg latency, 11595.0 ms max latency.
138 records sent, 26.8 records/sec (2.62 MB/sec), 12393.7 ms avg latency, 14463.0 ms max latency.
150 records sent, 29.5 records/sec (2.88 MB/sec), 10662.3 ms avg latency, 13312.0 ms max latency.
136 records sent, 26.7 records/sec (2.61 MB/sec), 8967.4 ms avg latency, 9986.0 ms max latency.
144 records sent, 28.1 records/sec (2.75 MB/sec), 8992.9 ms avg latency, 10209.0 ms max latency.
150 records sent, 29.4 records/sec (2.87 MB/sec), 9013.1 ms avg latency, 10476.0 ms max latency.
308 records sent, 60.7 records/sec (5.93 MB/sec), 6382.6 ms avg latency, 9605.0 ms max latency.
405 records sent, 80.3 records/sec (7.84 MB/sec), 2871.9 ms avg latency, 3756.0 ms max latency.
402 records sent, 80.0 records/sec (7.81 MB/sec), 1432.2 ms avg latency, 2707.0 ms max latency.
381 records sent, 76.0 records/sec (7.42 MB/sec), 251.9 ms avg latency, 1007.0 ms max latency.
341 records sent, 67.3 records/sec (6.57 MB/sec), 103.0 ms avg latency, 319.0 ms max latency.
369 records sent, 73.7 records/sec (7.20 MB/sec), 100.2 ms avg latency, 358.0 ms max latency.
356 records sent, 71.2 records/sec (6.95 MB/sec), 106.2 ms avg latency, 376.0 ms max latency.
386 records sent, 77.2 records/sec (7.54 MB/sec), 135.1 ms avg latency, 472.0 ms max latency.
354 records sent, 70.6 records/sec (6.89 MB/sec), 89.8 ms avg latency, 317.0 ms max latency.
360 records sent, 71.9 records/sec (7.02 MB/sec), 77.6 ms avg latency, 218.0 ms max latency.
305 records sent, 59.9 records/sec (5.85 MB/sec), 653.0 ms avg latency, 1719.0 ms max latency.
454 records sent, 90.4 records/sec (8.83 MB/sec), 358.1 ms avg latency, 1533.0 ms max latency.
358 records sent, 70.8 records/sec (6.91 MB/sec), 66.9 ms avg latency, 274.0 ms max latency.
344 records sent, 68.6 records/sec (6.70 MB/sec), 54.5 ms avg latency, 201.0 ms max latency.
376 records sent, 74.8 records/sec (7.30 MB/sec), 54.3 ms avg latency, 189.0 ms max latency.
361 records sent, 72.1 records/sec (7.04 MB/sec), 56.8 ms avg latency, 249.0 ms max latency.
399 records sent, 79.5 records/sec (7.76 MB/sec), 73.9 ms avg latency, 389.0 ms max latency.
472 records sent, 94.2 records/sec (9.20 MB/sec), 47.9 ms avg latency, 193.0 ms max latency.
8333 records sent, 56.334124 records/sec (5.50 MB/sec), 1553.69 ms avg latency, 18239.00 ms max latency, 88 ms 50th, 9304 ms 95th, 12388 ms 99th, 13787 ms 99.9th.
