producer_index=3
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.01 MB/sec), 18839.0 ms avg latency, 18839.0 ms max latency.
71 records sent, 14.0 records/sec (1.37 MB/sec), 7463.5 ms avg latency, 9410.0 ms max latency.
84 records sent, 15.6 records/sec (1.52 MB/sec), 10071.4 ms avg latency, 12043.0 ms max latency.
150 records sent, 29.7 records/sec (2.90 MB/sec), 12364.5 ms avg latency, 14397.0 ms max latency.
209 records sent, 41.1 records/sec (4.01 MB/sec), 9065.8 ms avg latency, 12558.0 ms max latency.
347 records sent, 68.4 records/sec (6.68 MB/sec), 4856.3 ms avg latency, 7365.0 ms max latency.
365 records sent, 72.6 records/sec (7.09 MB/sec), 3067.1 ms avg latency, 3731.0 ms max latency.
403 records sent, 78.6 records/sec (7.67 MB/sec), 2492.4 ms avg latency, 3371.0 ms max latency.
419 records sent, 83.6 records/sec (8.16 MB/sec), 1047.0 ms avg latency, 2028.0 ms max latency.
382 records sent, 75.9 records/sec (7.41 MB/sec), 200.1 ms avg latency, 1017.0 ms max latency.
317 records sent, 63.1 records/sec (6.16 MB/sec), 116.7 ms avg latency, 416.0 ms max latency.
336 records sent, 67.1 records/sec (6.55 MB/sec), 81.8 ms avg latency, 288.0 ms max latency.
338 records sent, 67.5 records/sec (6.59 MB/sec), 97.5 ms avg latency, 335.0 ms max latency.
369 records sent, 73.7 records/sec (7.20 MB/sec), 112.1 ms avg latency, 375.0 ms max latency.
355 records sent, 70.9 records/sec (6.92 MB/sec), 92.7 ms avg latency, 356.0 ms max latency.
362 records sent, 72.2 records/sec (7.05 MB/sec), 115.6 ms avg latency, 430.0 ms max latency.
368 records sent, 73.1 records/sec (7.14 MB/sec), 88.8 ms avg latency, 299.0 ms max latency.
374 records sent, 74.3 records/sec (7.25 MB/sec), 111.4 ms avg latency, 483.0 ms max latency.
314 records sent, 62.4 records/sec (6.10 MB/sec), 740.1 ms avg latency, 1874.0 ms max latency.
451 records sent, 90.2 records/sec (8.81 MB/sec), 273.6 ms avg latency, 1760.0 ms max latency.
341 records sent, 67.7 records/sec (6.62 MB/sec), 69.9 ms avg latency, 281.0 ms max latency.
348 records sent, 67.9 records/sec (6.63 MB/sec), 63.7 ms avg latency, 250.0 ms max latency.
381 records sent, 74.1 records/sec (7.24 MB/sec), 54.0 ms avg latency, 199.0 ms max latency.
384 records sent, 76.3 records/sec (7.45 MB/sec), 56.9 ms avg latency, 222.0 ms max latency.
373 records sent, 74.3 records/sec (7.26 MB/sec), 53.1 ms avg latency, 201.0 ms max latency.
477 records sent, 95.3 records/sec (9.31 MB/sec), 51.5 ms avg latency, 185.0 ms max latency.
8334 records sent, 56.958522 records/sec (5.56 MB/sec), 1229.34 ms avg latency, 18839.00 ms max latency, 100 ms 50th, 7666 ms 95th, 12315 ms 99th, 13466 ms 99.9th.
