producer_index=2
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 15350.0 ms avg latency, 15350.0 ms max latency.
1711 records sent, 341.7 records/sec (0.33 MB/sec), 3497.7 ms avg latency, 5288.0 ms max latency.
429 records sent, 85.1 records/sec (0.08 MB/sec), 36.8 ms avg latency, 105.0 ms max latency.
426 records sent, 85.1 records/sec (0.08 MB/sec), 22.6 ms avg latency, 105.0 ms max latency.
420 records sent, 84.0 records/sec (0.08 MB/sec), 17.2 ms avg latency, 93.0 ms max latency.
420 records sent, 84.0 records/sec (0.08 MB/sec), 15.7 ms avg latency, 70.0 ms max latency.
421 records sent, 84.0 records/sec (0.08 MB/sec), 15.3 ms avg latency, 90.0 ms max latency.
422 records sent, 84.2 records/sec (0.08 MB/sec), 15.8 ms avg latency, 73.0 ms max latency.
421 records sent, 84.0 records/sec (0.08 MB/sec), 15.2 ms avg latency, 76.0 ms max latency.
420 records sent, 83.9 records/sec (0.08 MB/sec), 13.6 ms avg latency, 41.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 14.2 ms avg latency, 50.0 ms max latency.
420 records sent, 83.9 records/sec (0.08 MB/sec), 13.2 ms avg latency, 61.0 ms max latency.
421 records sent, 84.0 records/sec (0.08 MB/sec), 13.6 ms avg latency, 34.0 ms max latency.
421 records sent, 84.0 records/sec (0.08 MB/sec), 12.8 ms avg latency, 41.0 ms max latency.
421 records sent, 84.2 records/sec (0.08 MB/sec), 12.7 ms avg latency, 73.0 ms max latency.
420 records sent, 84.0 records/sec (0.08 MB/sec), 12.3 ms avg latency, 68.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 12.3 ms avg latency, 54.0 ms max latency.
8334 records sent, 83.774791 records/sec (0.08 MB/sec), 732.67 ms avg latency, 15350.00 ms max latency, 15 ms 50th, 4682 ms 95th, 5147 ms 99th, 5288 ms 99.9th.
