producer_index=1
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 3064.0 ms avg latency, 3064.0 ms max latency.
1717 records sent, 342.0 records/sec (0.33 MB/sec), 3412.8 ms avg latency, 15801.0 ms max latency.
434 records sent, 86.6 records/sec (0.08 MB/sec), 39.6 ms avg latency, 193.0 ms max latency.
422 records sent, 84.3 records/sec (0.08 MB/sec), 22.4 ms avg latency, 106.0 ms max latency.
423 records sent, 84.3 records/sec (0.08 MB/sec), 16.9 ms avg latency, 96.0 ms max latency.
419 records sent, 83.4 records/sec (0.08 MB/sec), 15.7 ms avg latency, 54.0 ms max latency.
425 records sent, 85.0 records/sec (0.08 MB/sec), 16.5 ms avg latency, 86.0 ms max latency.
421 records sent, 84.0 records/sec (0.08 MB/sec), 15.7 ms avg latency, 65.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 15.0 ms avg latency, 61.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 15.3 ms avg latency, 57.0 ms max latency.
421 records sent, 84.2 records/sec (0.08 MB/sec), 13.9 ms avg latency, 47.0 ms max latency.
421 records sent, 83.9 records/sec (0.08 MB/sec), 12.8 ms avg latency, 31.0 ms max latency.
422 records sent, 84.3 records/sec (0.08 MB/sec), 13.8 ms avg latency, 43.0 ms max latency.
421 records sent, 84.0 records/sec (0.08 MB/sec), 13.2 ms avg latency, 64.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 12.6 ms avg latency, 52.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 12.6 ms avg latency, 54.0 ms max latency.
420 records sent, 83.9 records/sec (0.08 MB/sec), 12.6 ms avg latency, 57.0 ms max latency.
8334 records sent, 83.839685 records/sec (0.08 MB/sec), 716.52 ms avg latency, 15801.00 ms max latency, 15 ms 50th, 4433 ms 95th, 4853 ms 99th, 5315 ms 99.9th.
