producer_index=3
producer_count=6
producer_records=16667
producer_throughput=167
1 records sent, 0.1 records/sec (0.00 MB/sec), 8562.0 ms avg latency, 8562.0 ms max latency.
1524 records sent, 302.1 records/sec (2.95 MB/sec), 3505.5 ms avg latency, 5308.0 ms max latency.
1590 records sent, 317.7 records/sec (3.10 MB/sec), 1641.4 ms avg latency, 5710.0 ms max latency.
838 records sent, 167.6 records/sec (1.64 MB/sec), 12.7 ms avg latency, 51.0 ms max latency.
835 records sent, 166.7 records/sec (1.63 MB/sec), 11.5 ms avg latency, 38.0 ms max latency.
838 records sent, 167.2 records/sec (1.63 MB/sec), 11.0 ms avg latency, 53.0 ms max latency.
837 records sent, 167.4 records/sec (1.63 MB/sec), 11.1 ms avg latency, 33.0 ms max latency.
834 records sent, 166.8 records/sec (1.63 MB/sec), 11.2 ms avg latency, 62.0 ms max latency.
838 records sent, 167.4 records/sec (1.63 MB/sec), 10.6 ms avg latency, 58.0 ms max latency.
837 records sent, 167.2 records/sec (1.63 MB/sec), 10.4 ms avg latency, 38.0 ms max latency.
836 records sent, 166.9 records/sec (1.63 MB/sec), 10.0 ms avg latency, 33.0 ms max latency.
838 records sent, 167.3 records/sec (1.63 MB/sec), 9.8 ms avg latency, 48.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 8.6 ms avg latency, 31.0 ms max latency.
837 records sent, 167.3 records/sec (1.63 MB/sec), 8.3 ms avg latency, 27.0 ms max latency.
835 records sent, 166.8 records/sec (1.63 MB/sec), 8.0 ms avg latency, 20.0 ms max latency.
837 records sent, 167.3 records/sec (1.63 MB/sec), 7.8 ms avg latency, 26.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 8.1 ms avg latency, 31.0 ms max latency.
835 records sent, 167.0 records/sec (1.63 MB/sec), 8.0 ms avg latency, 35.0 ms max latency.
835 records sent, 167.0 records/sec (1.63 MB/sec), 8.2 ms avg latency, 47.0 ms max latency.
16667 records sent, 166.888624 records/sec (1.63 MB/sec), 485.51 ms avg latency, 8562.00 ms max latency, 9 ms 50th, 3745 ms 95th, 5108 ms 99th, 5664 ms 99.9th.
