producer_index=5
producer_count=6
producer_records=16666
producer_throughput=166
1 records sent, 0.1 records/sec (0.00 MB/sec), 8116.0 ms avg latency, 8116.0 ms max latency.
1356 records sent, 268.1 records/sec (2.62 MB/sec), 4207.5 ms avg latency, 5868.0 ms max latency.
1669 records sent, 333.7 records/sec (3.26 MB/sec), 1784.1 ms avg latency, 6067.0 ms max latency.
834 records sent, 166.5 records/sec (1.63 MB/sec), 13.8 ms avg latency, 43.0 ms max latency.
830 records sent, 166.0 records/sec (1.62 MB/sec), 11.4 ms avg latency, 38.0 ms max latency.
832 records sent, 166.3 records/sec (1.62 MB/sec), 12.0 ms avg latency, 53.0 ms max latency.
831 records sent, 166.0 records/sec (1.62 MB/sec), 11.7 ms avg latency, 44.0 ms max latency.
832 records sent, 166.2 records/sec (1.62 MB/sec), 11.1 ms avg latency, 49.0 ms max latency.
831 records sent, 166.0 records/sec (1.62 MB/sec), 11.1 ms avg latency, 44.0 ms max latency.
830 records sent, 165.9 records/sec (1.62 MB/sec), 10.8 ms avg latency, 33.0 ms max latency.
832 records sent, 166.3 records/sec (1.62 MB/sec), 11.4 ms avg latency, 48.0 ms max latency.
831 records sent, 165.9 records/sec (1.62 MB/sec), 10.3 ms avg latency, 73.0 ms max latency.
832 records sent, 166.3 records/sec (1.62 MB/sec), 9.0 ms avg latency, 27.0 ms max latency.
831 records sent, 166.2 records/sec (1.62 MB/sec), 8.3 ms avg latency, 29.0 ms max latency.
830 records sent, 166.0 records/sec (1.62 MB/sec), 8.0 ms avg latency, 25.0 ms max latency.
831 records sent, 166.1 records/sec (1.62 MB/sec), 8.4 ms avg latency, 29.0 ms max latency.
830 records sent, 166.0 records/sec (1.62 MB/sec), 7.8 ms avg latency, 27.0 ms max latency.
830 records sent, 165.9 records/sec (1.62 MB/sec), 8.0 ms avg latency, 36.0 ms max latency.
831 records sent, 166.1 records/sec (1.62 MB/sec), 8.0 ms avg latency, 29.0 ms max latency.
16666 records sent, 165.943126 records/sec (1.62 MB/sec), 529.69 ms avg latency, 8116.00 ms max latency, 10 ms 50th, 4294 ms 95th, 5397 ms 99th, 5942 ms 99.9th.
