producer_index=1
producer_count=6
producer_records=16667
producer_throughput=167
1 records sent, 0.1 records/sec (0.00 MB/sec), 7312.0 ms avg latency, 7312.0 ms max latency.
1008 records sent, 195.9 records/sec (1.91 MB/sec), 3811.7 ms avg latency, 5149.0 ms max latency.
1919 records sent, 383.5 records/sec (3.75 MB/sec), 2179.4 ms avg latency, 5628.0 ms max latency.
837 records sent, 167.4 records/sec (1.63 MB/sec), 13.5 ms avg latency, 59.0 ms max latency.
839 records sent, 167.6 records/sec (1.64 MB/sec), 11.3 ms avg latency, 49.0 ms max latency.
837 records sent, 167.4 records/sec (1.63 MB/sec), 11.8 ms avg latency, 40.0 ms max latency.
835 records sent, 166.9 records/sec (1.63 MB/sec), 11.2 ms avg latency, 54.0 ms max latency.
837 records sent, 167.2 records/sec (1.63 MB/sec), 10.6 ms avg latency, 38.0 ms max latency.
837 records sent, 167.2 records/sec (1.63 MB/sec), 11.1 ms avg latency, 50.0 ms max latency.
835 records sent, 166.8 records/sec (1.63 MB/sec), 10.9 ms avg latency, 45.0 ms max latency.
838 records sent, 167.3 records/sec (1.63 MB/sec), 10.8 ms avg latency, 54.0 ms max latency.
836 records sent, 166.9 records/sec (1.63 MB/sec), 10.0 ms avg latency, 49.0 ms max latency.
837 records sent, 167.3 records/sec (1.63 MB/sec), 9.1 ms avg latency, 48.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 8.1 ms avg latency, 29.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 7.9 ms avg latency, 36.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 8.5 ms avg latency, 31.0 ms max latency.
835 records sent, 166.9 records/sec (1.63 MB/sec), 7.9 ms avg latency, 33.0 ms max latency.
835 records sent, 167.0 records/sec (1.63 MB/sec), 7.7 ms avg latency, 28.0 ms max latency.
836 records sent, 167.2 records/sec (1.63 MB/sec), 8.3 ms avg latency, 46.0 ms max latency.
16667 records sent, 166.885282 records/sec (1.63 MB/sec), 490.04 ms avg latency, 7312.00 ms max latency, 9 ms 50th, 4292 ms 95th, 5150 ms 99th, 5552 ms 99.9th.
