producer_index=6
producer_count=6
producer_records=16666
producer_throughput=166
1 records sent, 0.1 records/sec (0.00 MB/sec), 7111.0 ms avg latency, 7111.0 ms max latency.
1104 records sent, 215.9 records/sec (2.11 MB/sec), 3395.2 ms avg latency, 4341.0 ms max latency.
1763 records sent, 352.4 records/sec (3.44 MB/sec), 2113.7 ms avg latency, 5114.0 ms max latency.
835 records sent, 166.9 records/sec (1.63 MB/sec), 17.6 ms avg latency, 104.0 ms max latency.
831 records sent, 165.9 records/sec (1.62 MB/sec), 11.6 ms avg latency, 42.0 ms max latency.
832 records sent, 166.1 records/sec (1.62 MB/sec), 12.2 ms avg latency, 57.0 ms max latency.
827 records sent, 165.4 records/sec (1.62 MB/sec), 12.4 ms avg latency, 54.0 ms max latency.
836 records sent, 167.0 records/sec (1.63 MB/sec), 11.8 ms avg latency, 50.0 ms max latency.
832 records sent, 166.0 records/sec (1.62 MB/sec), 11.4 ms avg latency, 65.0 ms max latency.
836 records sent, 167.0 records/sec (1.63 MB/sec), 11.5 ms avg latency, 72.0 ms max latency.
831 records sent, 166.1 records/sec (1.62 MB/sec), 11.3 ms avg latency, 58.0 ms max latency.
832 records sent, 166.3 records/sec (1.62 MB/sec), 10.2 ms avg latency, 57.0 ms max latency.
830 records sent, 166.0 records/sec (1.62 MB/sec), 9.4 ms avg latency, 37.0 ms max latency.
831 records sent, 166.1 records/sec (1.62 MB/sec), 8.5 ms avg latency, 26.0 ms max latency.
831 records sent, 166.0 records/sec (1.62 MB/sec), 8.0 ms avg latency, 23.0 ms max latency.
831 records sent, 166.1 records/sec (1.62 MB/sec), 8.5 ms avg latency, 28.0 ms max latency.
830 records sent, 166.0 records/sec (1.62 MB/sec), 8.1 ms avg latency, 30.0 ms max latency.
830 records sent, 166.0 records/sec (1.62 MB/sec), 8.0 ms avg latency, 27.0 ms max latency.
831 records sent, 166.0 records/sec (1.62 MB/sec), 8.3 ms avg latency, 45.0 ms max latency.
16666 records sent, 165.933213 records/sec (1.62 MB/sec), 457.59 ms avg latency, 7111.00 ms max latency, 10 ms 50th, 3876 ms 95th, 4501 ms 99th, 4959 ms 99.9th.
