producer_index=1
producer_count=1
producer_records=100000
producer_throughput=1000
4998 records sent, 998.6 records/sec (0.98 MB/sec), 11.1 ms avg latency, 654.0 ms max latency.
5019 records sent, 1002.2 records/sec (0.98 MB/sec), 7.3 ms avg latency, 45.0 ms max latency.
5007 records sent, 1001.4 records/sec (0.98 MB/sec), 7.0 ms avg latency, 37.0 ms max latency.
5001 records sent, 999.8 records/sec (0.98 MB/sec), 6.3 ms avg latency, 28.0 ms max latency.
5010 records sent, 1001.4 records/sec (0.98 MB/sec), 5.8 ms avg latency, 33.0 ms max latency.
5005 records sent, 1000.2 records/sec (0.98 MB/sec), 6.2 ms avg latency, 31.0 ms max latency.
5006 records sent, 1000.2 records/sec (0.98 MB/sec), 6.3 ms avg latency, 34.0 ms max latency.
5000 records sent, 997.0 records/sec (0.97 MB/sec), 6.0 ms avg latency, 28.0 ms max latency.
5022 records sent, 1003.4 records/sec (0.98 MB/sec), 5.9 ms avg latency, 25.0 ms max latency.
5001 records sent, 1000.2 records/sec (0.98 MB/sec), 5.9 ms avg latency, 26.0 ms max latency.
5001 records sent, 1000.2 records/sec (0.98 MB/sec), 5.6 ms avg latency, 29.0 ms max latency.
5001 records sent, 1000.2 records/sec (0.98 MB/sec), 5.7 ms avg latency, 27.0 ms max latency.
5007 records sent, 999.2 records/sec (0.98 MB/sec), 6.1 ms avg latency, 24.0 ms max latency.
5019 records sent, 1003.4 records/sec (0.98 MB/sec), 6.1 ms avg latency, 28.0 ms max latency.
5007 records sent, 1000.4 records/sec (0.98 MB/sec), 6.0 ms avg latency, 24.0 ms max latency.
5008 records sent, 1000.6 records/sec (0.98 MB/sec), 5.9 ms avg latency, 27.0 ms max latency.
5001 records sent, 1000.0 records/sec (0.98 MB/sec), 5.8 ms avg latency, 26.0 ms max latency.
5002 records sent, 1000.0 records/sec (0.98 MB/sec), 5.7 ms avg latency, 21.0 ms max latency.
5003 records sent, 1000.6 records/sec (0.98 MB/sec), 5.8 ms avg latency, 24.0 ms max latency.
100000 records sent, 999.690096 records/sec (0.98 MB/sec), 6.33 ms avg latency, 654.00 ms max latency, 6 ms 50th, 11 ms 95th, 22 ms 99th, 40 ms 99.9th.
