producer_index=6
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 18330.0 ms avg latency, 18330.0 ms max latency.
47 records sent, 9.4 records/sec (0.91 MB/sec), 7573.5 ms avg latency, 8680.0 ms max latency.
138 records sent, 27.0 records/sec (2.64 MB/sec), 9261.4 ms avg latency, 10101.0 ms max latency.
210 records sent, 41.8 records/sec (4.08 MB/sec), 9871.8 ms avg latency, 11445.0 ms max latency.
286 records sent, 56.6 records/sec (5.52 MB/sec), 7055.7 ms avg latency, 9266.0 ms max latency.
300 records sent, 59.6 records/sec (5.82 MB/sec), 4715.8 ms avg latency, 5843.0 ms max latency.
396 records sent, 78.7 records/sec (7.69 MB/sec), 2021.0 ms avg latency, 4167.0 ms max latency.
286 records sent, 57.2 records/sec (5.58 MB/sec), 134.7 ms avg latency, 659.0 ms max latency.
263 records sent, 52.5 records/sec (5.13 MB/sec), 75.9 ms avg latency, 260.0 ms max latency.
292 records sent, 58.2 records/sec (5.68 MB/sec), 110.7 ms avg latency, 486.0 ms max latency.
305 records sent, 60.8 records/sec (5.94 MB/sec), 67.6 ms avg latency, 307.0 ms max latency.
294 records sent, 58.0 records/sec (5.67 MB/sec), 54.6 ms avg latency, 214.0 ms max latency.
313 records sent, 62.4 records/sec (6.09 MB/sec), 49.6 ms avg latency, 179.0 ms max latency.
329 records sent, 65.6 records/sec (6.41 MB/sec), 47.7 ms avg latency, 162.0 ms max latency.
343 records sent, 68.6 records/sec (6.70 MB/sec), 48.8 ms avg latency, 156.0 ms max latency.
348 records sent, 69.3 records/sec (6.76 MB/sec), 48.8 ms avg latency, 195.0 ms max latency.
336 records sent, 65.4 records/sec (6.39 MB/sec), 40.4 ms avg latency, 210.0 ms max latency.
354 records sent, 70.5 records/sec (6.89 MB/sec), 58.2 ms avg latency, 240.0 ms max latency.
337 records sent, 66.6 records/sec (6.50 MB/sec), 51.5 ms avg latency, 328.0 ms max latency.
343 records sent, 68.5 records/sec (6.69 MB/sec), 37.8 ms avg latency, 168.0 ms max latency.
334 records sent, 65.2 records/sec (6.36 MB/sec), 53.8 ms avg latency, 377.0 ms max latency.
340 records sent, 67.6 records/sec (6.60 MB/sec), 46.9 ms avg latency, 214.0 ms max latency.
321 records sent, 63.3 records/sec (6.18 MB/sec), 36.7 ms avg latency, 173.0 ms max latency.
367 records sent, 73.4 records/sec (7.17 MB/sec), 46.6 ms avg latency, 147.0 ms max latency.
353 records sent, 70.5 records/sec (6.88 MB/sec), 39.8 ms avg latency, 236.0 ms max latency.
366 records sent, 73.1 records/sec (7.14 MB/sec), 41.7 ms avg latency, 188.0 ms max latency.
342 records sent, 67.9 records/sec (6.63 MB/sec), 35.2 ms avg latency, 140.0 ms max latency.
358 records sent, 70.3 records/sec (6.86 MB/sec), 39.1 ms avg latency, 183.0 ms max latency.
8333 records sent, 53.523714 records/sec (5.23 MB/sec), 1000.22 ms avg latency, 18330.00 ms max latency, 50 ms 50th, 7651 ms 95th, 9972 ms 99th, 11028 ms 99.9th.
