producer_index=1
producer_count=12
producer_records=8334
producer_throughput=834
1 records sent, 0.1 records/sec (0.01 MB/sec), 18775.0 ms avg latency, 18775.0 ms max latency.
47 records sent, 9.3 records/sec (0.90 MB/sec), 9128.2 ms avg latency, 10576.0 ms max latency.
90 records sent, 18.0 records/sec (1.76 MB/sec), 11542.5 ms avg latency, 13342.0 ms max latency.
144 records sent, 27.8 records/sec (2.72 MB/sec), 13710.5 ms avg latency, 14678.0 ms max latency.
222 records sent, 43.8 records/sec (4.28 MB/sec), 12363.6 ms avg latency, 16025.0 ms max latency.
294 records sent, 58.3 records/sec (5.69 MB/sec), 6503.6 ms avg latency, 8946.0 ms max latency.
377 records sent, 75.3 records/sec (7.35 MB/sec), 3067.4 ms avg latency, 5147.0 ms max latency.
342 records sent, 67.9 records/sec (6.63 MB/sec), 604.1 ms avg latency, 1883.0 ms max latency.
292 records sent, 58.0 records/sec (5.67 MB/sec), 66.9 ms avg latency, 241.0 ms max latency.
296 records sent, 59.0 records/sec (5.76 MB/sec), 63.3 ms avg latency, 197.0 ms max latency.
302 records sent, 60.3 records/sec (5.89 MB/sec), 65.6 ms avg latency, 244.0 ms max latency.
304 records sent, 60.7 records/sec (5.93 MB/sec), 82.2 ms avg latency, 326.0 ms max latency.
259 records sent, 51.7 records/sec (5.05 MB/sec), 91.1 ms avg latency, 377.0 ms max latency.
333 records sent, 65.7 records/sec (6.42 MB/sec), 58.4 ms avg latency, 218.0 ms max latency.
319 records sent, 63.7 records/sec (6.22 MB/sec), 62.2 ms avg latency, 232.0 ms max latency.
333 records sent, 66.1 records/sec (6.46 MB/sec), 48.6 ms avg latency, 225.0 ms max latency.
331 records sent, 66.2 records/sec (6.46 MB/sec), 44.1 ms avg latency, 160.0 ms max latency.
354 records sent, 70.7 records/sec (6.91 MB/sec), 49.6 ms avg latency, 177.0 ms max latency.
344 records sent, 68.8 records/sec (6.72 MB/sec), 34.1 ms avg latency, 158.0 ms max latency.
339 records sent, 67.7 records/sec (6.61 MB/sec), 42.7 ms avg latency, 190.0 ms max latency.
326 records sent, 64.1 records/sec (6.26 MB/sec), 45.3 ms avg latency, 291.0 ms max latency.
352 records sent, 69.9 records/sec (6.82 MB/sec), 37.3 ms avg latency, 127.0 ms max latency.
329 records sent, 65.6 records/sec (6.41 MB/sec), 37.9 ms avg latency, 142.0 ms max latency.
358 records sent, 70.6 records/sec (6.90 MB/sec), 36.6 ms avg latency, 150.0 ms max latency.
359 records sent, 71.6 records/sec (6.99 MB/sec), 40.5 ms avg latency, 153.0 ms max latency.
356 records sent, 70.8 records/sec (6.91 MB/sec), 47.1 ms avg latency, 208.0 ms max latency.
354 records sent, 70.7 records/sec (6.90 MB/sec), 44.8 ms avg latency, 186.0 ms max latency.
354 records sent, 70.6 records/sec (6.89 MB/sec), 43.3 ms avg latency, 167.0 ms max latency.
8334 records sent, 52.599026 records/sec (5.14 MB/sec), 1178.97 ms avg latency, 18775.00 ms max latency, 50 ms 50th, 9900 ms 95th, 14294 ms 99th, 15553 ms 99.9th.
