producer_index=11
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 6693.0 ms avg latency, 6693.0 ms max latency.
40 records sent, 7.6 records/sec (0.74 MB/sec), 8658.5 ms avg latency, 18240.0 ms max latency.
96 records sent, 18.5 records/sec (1.81 MB/sec), 9748.5 ms avg latency, 11554.0 ms max latency.
132 records sent, 25.2 records/sec (2.46 MB/sec), 12167.5 ms avg latency, 13309.0 ms max latency.
156 records sent, 30.3 records/sec (2.95 MB/sec), 13468.4 ms avg latency, 14846.0 ms max latency.
150 records sent, 29.2 records/sec (2.86 MB/sec), 11452.7 ms avg latency, 13153.0 ms max latency.
174 records sent, 34.5 records/sec (3.37 MB/sec), 10854.9 ms avg latency, 11707.0 ms max latency.
344 records sent, 68.6 records/sec (6.69 MB/sec), 7028.5 ms avg latency, 10435.0 ms max latency.
408 records sent, 81.4 records/sec (7.94 MB/sec), 2511.7 ms avg latency, 4794.0 ms max latency.
322 records sent, 64.4 records/sec (6.29 MB/sec), 121.8 ms avg latency, 854.0 ms max latency.
249 records sent, 49.2 records/sec (4.80 MB/sec), 63.7 ms avg latency, 228.0 ms max latency.
303 records sent, 60.4 records/sec (5.90 MB/sec), 62.5 ms avg latency, 207.0 ms max latency.
324 records sent, 64.4 records/sec (6.29 MB/sec), 73.2 ms avg latency, 352.0 ms max latency.
327 records sent, 65.3 records/sec (6.38 MB/sec), 49.9 ms avg latency, 162.0 ms max latency.
324 records sent, 64.8 records/sec (6.33 MB/sec), 60.2 ms avg latency, 276.0 ms max latency.
329 records sent, 65.3 records/sec (6.38 MB/sec), 50.9 ms avg latency, 227.0 ms max latency.
336 records sent, 66.8 records/sec (6.52 MB/sec), 40.5 ms avg latency, 166.0 ms max latency.
340 records sent, 67.6 records/sec (6.60 MB/sec), 54.4 ms avg latency, 252.0 ms max latency.
366 records sent, 73.2 records/sec (7.15 MB/sec), 40.4 ms avg latency, 117.0 ms max latency.
326 records sent, 65.2 records/sec (6.37 MB/sec), 53.5 ms avg latency, 269.0 ms max latency.
341 records sent, 67.9 records/sec (6.63 MB/sec), 54.6 ms avg latency, 312.0 ms max latency.
339 records sent, 67.3 records/sec (6.58 MB/sec), 46.6 ms avg latency, 203.0 ms max latency.
347 records sent, 69.0 records/sec (6.74 MB/sec), 39.1 ms avg latency, 176.0 ms max latency.
359 records sent, 71.6 records/sec (6.99 MB/sec), 39.8 ms avg latency, 140.0 ms max latency.
327 records sent, 65.2 records/sec (6.37 MB/sec), 40.0 ms avg latency, 259.0 ms max latency.
343 records sent, 68.4 records/sec (6.68 MB/sec), 40.6 ms avg latency, 294.0 ms max latency.
341 records sent, 67.9 records/sec (6.63 MB/sec), 41.5 ms avg latency, 169.0 ms max latency.
346 records sent, 68.8 records/sec (6.72 MB/sec), 40.1 ms avg latency, 187.0 ms max latency.
507 records sent, 101.4 records/sec (9.90 MB/sec), 27.2 ms avg latency, 105.0 ms max latency.
8333 records sent, 51.957526 records/sec (5.07 MB/sec), 1487.02 ms avg latency, 18240.00 ms max latency, 47 ms 50th, 11119 ms 95th, 13429 ms 99th, 14416 ms 99.9th.
