producer_index=8
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 6346.0 ms avg latency, 6346.0 ms max latency.
46 records sent, 8.6 records/sec (0.84 MB/sec), 8429.5 ms avg latency, 18220.0 ms max latency.
108 records sent, 20.3 records/sec (1.98 MB/sec), 10120.7 ms avg latency, 11955.0 ms max latency.
150 records sent, 29.7 records/sec (2.90 MB/sec), 11718.7 ms avg latency, 13154.0 ms max latency.
144 records sent, 28.4 records/sec (2.77 MB/sec), 12776.1 ms avg latency, 14161.0 ms max latency.
150 records sent, 29.7 records/sec (2.90 MB/sec), 11595.7 ms avg latency, 12554.0 ms max latency.
167 records sent, 32.4 records/sec (3.17 MB/sec), 10935.1 ms avg latency, 11966.0 ms max latency.
310 records sent, 61.4 records/sec (6.00 MB/sec), 8382.7 ms avg latency, 11058.0 ms max latency.
420 records sent, 83.0 records/sec (8.11 MB/sec), 2921.4 ms avg latency, 5963.0 ms max latency.
352 records sent, 69.3 records/sec (6.77 MB/sec), 203.3 ms avg latency, 1282.0 ms max latency.
278 records sent, 55.6 records/sec (5.43 MB/sec), 45.8 ms avg latency, 123.0 ms max latency.
283 records sent, 56.1 records/sec (5.48 MB/sec), 64.4 ms avg latency, 233.0 ms max latency.
326 records sent, 65.0 records/sec (6.35 MB/sec), 57.3 ms avg latency, 207.0 ms max latency.
329 records sent, 65.5 records/sec (6.40 MB/sec), 58.2 ms avg latency, 289.0 ms max latency.
339 records sent, 67.7 records/sec (6.61 MB/sec), 46.8 ms avg latency, 168.0 ms max latency.
356 records sent, 70.9 records/sec (6.93 MB/sec), 56.9 ms avg latency, 179.0 ms max latency.
352 records sent, 69.9 records/sec (6.82 MB/sec), 47.8 ms avg latency, 174.0 ms max latency.
329 records sent, 65.8 records/sec (6.42 MB/sec), 48.9 ms avg latency, 179.0 ms max latency.
340 records sent, 67.8 records/sec (6.62 MB/sec), 44.4 ms avg latency, 147.0 ms max latency.
340 records sent, 68.0 records/sec (6.64 MB/sec), 45.5 ms avg latency, 191.0 ms max latency.
356 records sent, 70.8 records/sec (6.92 MB/sec), 53.1 ms avg latency, 231.0 ms max latency.
323 records sent, 64.5 records/sec (6.30 MB/sec), 43.1 ms avg latency, 169.0 ms max latency.
346 records sent, 69.2 records/sec (6.76 MB/sec), 45.2 ms avg latency, 241.0 ms max latency.
347 records sent, 69.4 records/sec (6.77 MB/sec), 39.4 ms avg latency, 145.0 ms max latency.
347 records sent, 69.2 records/sec (6.76 MB/sec), 39.5 ms avg latency, 152.0 ms max latency.
362 records sent, 72.3 records/sec (7.06 MB/sec), 31.8 ms avg latency, 143.0 ms max latency.
346 records sent, 68.8 records/sec (6.72 MB/sec), 47.0 ms avg latency, 165.0 ms max latency.
351 records sent, 69.2 records/sec (6.76 MB/sec), 37.0 ms avg latency, 160.0 ms max latency.
8333 records sent, 52.232070 records/sec (5.10 MB/sec), 1541.38 ms avg latency, 18220.00 ms max latency, 47 ms 50th, 11293 ms 95th, 12725 ms 99th, 13701 ms 99.9th.
