producer_index=2
producer_count=12
producer_records=8334
producer_throughput=834
1 records sent, 0.1 records/sec (0.01 MB/sec), 18147.0 ms avg latency, 18147.0 ms max latency.
36 records sent, 7.2 records/sec (0.70 MB/sec), 7768.8 ms avg latency, 9473.0 ms max latency.
113 records sent, 22.3 records/sec (2.18 MB/sec), 9589.5 ms avg latency, 10892.0 ms max latency.
186 records sent, 35.9 records/sec (3.51 MB/sec), 10002.9 ms avg latency, 11207.0 ms max latency.
162 records sent, 31.2 records/sec (3.05 MB/sec), 10077.7 ms avg latency, 11625.0 ms max latency.
154 records sent, 30.7 records/sec (3.00 MB/sec), 10605.1 ms avg latency, 11374.0 ms max latency.
336 records sent, 66.9 records/sec (6.54 MB/sec), 7768.5 ms avg latency, 10988.0 ms max latency.
447 records sent, 88.8 records/sec (8.67 MB/sec), 2261.2 ms avg latency, 4925.0 ms max latency.
285 records sent, 55.5 records/sec (5.42 MB/sec), 76.9 ms avg latency, 278.0 ms max latency.
277 records sent, 55.2 records/sec (5.39 MB/sec), 72.4 ms avg latency, 252.0 ms max latency.
287 records sent, 55.6 records/sec (5.43 MB/sec), 62.9 ms avg latency, 225.0 ms max latency.
295 records sent, 57.3 records/sec (5.59 MB/sec), 77.7 ms avg latency, 376.0 ms max latency.
308 records sent, 61.5 records/sec (6.01 MB/sec), 58.2 ms avg latency, 242.0 ms max latency.
323 records sent, 64.6 records/sec (6.31 MB/sec), 46.3 ms avg latency, 174.0 ms max latency.
332 records sent, 65.4 records/sec (6.38 MB/sec), 58.2 ms avg latency, 185.0 ms max latency.
328 records sent, 65.0 records/sec (6.34 MB/sec), 43.1 ms avg latency, 174.0 ms max latency.
340 records sent, 67.7 records/sec (6.61 MB/sec), 39.1 ms avg latency, 171.0 ms max latency.
331 records sent, 65.4 records/sec (6.39 MB/sec), 46.3 ms avg latency, 211.0 ms max latency.
339 records sent, 67.4 records/sec (6.59 MB/sec), 49.0 ms avg latency, 322.0 ms max latency.
342 records sent, 68.3 records/sec (6.67 MB/sec), 47.0 ms avg latency, 240.0 ms max latency.
336 records sent, 66.9 records/sec (6.53 MB/sec), 63.5 ms avg latency, 316.0 ms max latency.
333 records sent, 66.5 records/sec (6.49 MB/sec), 44.8 ms avg latency, 185.0 ms max latency.
328 records sent, 65.5 records/sec (6.40 MB/sec), 40.2 ms avg latency, 129.0 ms max latency.
359 records sent, 71.6 records/sec (6.99 MB/sec), 36.1 ms avg latency, 148.0 ms max latency.
354 records sent, 70.4 records/sec (6.88 MB/sec), 33.5 ms avg latency, 129.0 ms max latency.
359 records sent, 71.7 records/sec (7.00 MB/sec), 32.0 ms avg latency, 121.0 ms max latency.
352 records sent, 70.3 records/sec (6.87 MB/sec), 44.3 ms avg latency, 145.0 ms max latency.
339 records sent, 67.7 records/sec (6.61 MB/sec), 36.6 ms avg latency, 116.0 ms max latency.
8334 records sent, 52.340698 records/sec (5.11 MB/sec), 1255.78 ms avg latency, 18147.00 ms max latency, 45 ms 50th, 9864 ms 95th, 10863 ms 99th, 11317 ms 99.9th.
