producer_index=12
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 15120.0 ms avg latency, 15120.0 ms max latency.
1672 records sent, 333.8 records/sec (0.33 MB/sec), 2420.4 ms avg latency, 3728.0 ms max latency.
419 records sent, 83.3 records/sec (0.08 MB/sec), 53.0 ms avg latency, 305.0 ms max latency.
419 records sent, 83.7 records/sec (0.08 MB/sec), 25.0 ms avg latency, 89.0 ms max latency.
418 records sent, 83.4 records/sec (0.08 MB/sec), 19.0 ms avg latency, 86.0 ms max latency.
418 records sent, 83.6 records/sec (0.08 MB/sec), 18.7 ms avg latency, 75.0 ms max latency.
417 records sent, 83.4 records/sec (0.08 MB/sec), 16.5 ms avg latency, 54.0 ms max latency.
415 records sent, 82.9 records/sec (0.08 MB/sec), 16.4 ms avg latency, 64.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 15.3 ms avg latency, 47.0 ms max latency.
415 records sent, 82.9 records/sec (0.08 MB/sec), 16.0 ms avg latency, 79.0 ms max latency.
416 records sent, 83.2 records/sec (0.08 MB/sec), 16.0 ms avg latency, 38.0 ms max latency.
415 records sent, 82.7 records/sec (0.08 MB/sec), 16.1 ms avg latency, 82.0 ms max latency.
419 records sent, 83.7 records/sec (0.08 MB/sec), 13.9 ms avg latency, 49.0 ms max latency.
417 records sent, 83.1 records/sec (0.08 MB/sec), 14.7 ms avg latency, 42.0 ms max latency.
417 records sent, 83.1 records/sec (0.08 MB/sec), 13.7 ms avg latency, 49.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 13.9 ms avg latency, 46.0 ms max latency.
418 records sent, 83.4 records/sec (0.08 MB/sec), 15.2 ms avg latency, 64.0 ms max latency.
8333 records sent, 82.912948 records/sec (0.08 MB/sec), 502.28 ms avg latency, 15120.00 ms max latency, 16 ms 50th, 3305 ms 95th, 3643 ms 99th, 3670 ms 99.9th.
