producer_index=1
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 14999.0 ms avg latency, 14999.0 ms max latency.
1681 records sent, 336.2 records/sec (0.33 MB/sec), 1995.0 ms avg latency, 3057.0 ms max latency.
428 records sent, 85.2 records/sec (0.08 MB/sec), 50.7 ms avg latency, 126.0 ms max latency.
422 records sent, 83.9 records/sec (0.08 MB/sec), 27.7 ms avg latency, 103.0 ms max latency.
426 records sent, 84.9 records/sec (0.08 MB/sec), 18.7 ms avg latency, 82.0 ms max latency.
417 records sent, 83.3 records/sec (0.08 MB/sec), 18.9 ms avg latency, 77.0 ms max latency.
427 records sent, 85.4 records/sec (0.08 MB/sec), 17.9 ms avg latency, 78.0 ms max latency.
420 records sent, 83.8 records/sec (0.08 MB/sec), 16.8 ms avg latency, 71.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 16.1 ms avg latency, 63.0 ms max latency.
420 records sent, 84.0 records/sec (0.08 MB/sec), 16.6 ms avg latency, 60.0 ms max latency.
420 records sent, 83.8 records/sec (0.08 MB/sec), 17.3 ms avg latency, 92.0 ms max latency.
420 records sent, 83.9 records/sec (0.08 MB/sec), 15.3 ms avg latency, 58.0 ms max latency.
424 records sent, 84.7 records/sec (0.08 MB/sec), 14.6 ms avg latency, 59.0 ms max latency.
420 records sent, 83.9 records/sec (0.08 MB/sec), 15.2 ms avg latency, 73.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 13.4 ms avg latency, 40.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 13.7 ms avg latency, 42.0 ms max latency.
421 records sent, 84.0 records/sec (0.08 MB/sec), 13.5 ms avg latency, 53.0 ms max latency.
8334 records sent, 83.757110 records/sec (0.08 MB/sec), 419.19 ms avg latency, 14999.00 ms max latency, 17 ms 50th, 2458 ms 95th, 2991 ms 99th, 3024 ms 99.9th.
