producer_index=3
producer_count=6
producer_records=16667
producer_throughput=1667
1 records sent, 0.1 records/sec (0.01 MB/sec), 9212.0 ms avg latency, 9212.0 ms max latency.
108 records sent, 21.2 records/sec (2.07 MB/sec), 4152.4 ms avg latency, 5492.0 ms max latency.
360 records sent, 71.6 records/sec (6.99 MB/sec), 4509.8 ms avg latency, 6009.0 ms max latency.
569 records sent, 112.7 records/sec (11.01 MB/sec), 2297.7 ms avg latency, 3797.0 ms max latency.
638 records sent, 126.3 records/sec (12.34 MB/sec), 229.0 ms avg latency, 1253.0 ms max latency.
550 records sent, 108.9 records/sec (10.64 MB/sec), 61.7 ms avg latency, 292.0 ms max latency.
562 records sent, 112.4 records/sec (10.97 MB/sec), 44.3 ms avg latency, 140.0 ms max latency.
549 records sent, 109.3 records/sec (10.67 MB/sec), 51.7 ms avg latency, 189.0 ms max latency.
541 records sent, 108.1 records/sec (10.56 MB/sec), 46.6 ms avg latency, 212.0 ms max latency.
598 records sent, 118.7 records/sec (11.59 MB/sec), 43.8 ms avg latency, 173.0 ms max latency.
592 records sent, 117.8 records/sec (11.50 MB/sec), 36.6 ms avg latency, 158.0 ms max latency.
575 records sent, 115.0 records/sec (11.23 MB/sec), 36.7 ms avg latency, 155.0 ms max latency.
591 records sent, 117.5 records/sec (11.48 MB/sec), 31.8 ms avg latency, 171.0 ms max latency.
647 records sent, 129.2 records/sec (12.62 MB/sec), 41.1 ms avg latency, 190.0 ms max latency.
593 records sent, 118.6 records/sec (11.58 MB/sec), 38.3 ms avg latency, 141.0 ms max latency.
654 records sent, 130.8 records/sec (12.77 MB/sec), 40.9 ms avg latency, 204.0 ms max latency.
631 records sent, 125.4 records/sec (12.25 MB/sec), 31.0 ms avg latency, 120.0 ms max latency.
592 records sent, 118.1 records/sec (11.53 MB/sec), 35.4 ms avg latency, 144.0 ms max latency.
600 records sent, 119.5 records/sec (11.67 MB/sec), 28.7 ms avg latency, 117.0 ms max latency.
616 records sent, 123.1 records/sec (12.02 MB/sec), 33.0 ms avg latency, 117.0 ms max latency.
582 records sent, 116.1 records/sec (11.34 MB/sec), 48.6 ms avg latency, 283.0 ms max latency.
639 records sent, 127.8 records/sec (12.48 MB/sec), 31.1 ms avg latency, 215.0 ms max latency.
619 records sent, 123.4 records/sec (12.05 MB/sec), 24.9 ms avg latency, 118.0 ms max latency.
634 records sent, 124.8 records/sec (12.18 MB/sec), 25.7 ms avg latency, 149.0 ms max latency.
645 records sent, 129.0 records/sec (12.60 MB/sec), 25.5 ms avg latency, 110.0 ms max latency.
630 records sent, 125.9 records/sec (12.30 MB/sec), 23.8 ms avg latency, 134.0 ms max latency.
711 records sent, 142.0 records/sec (13.87 MB/sec), 33.7 ms avg latency, 200.0 ms max latency.
703 records sent, 140.2 records/sec (13.69 MB/sec), 21.9 ms avg latency, 108.0 ms max latency.
16667 records sent, 110.995678 records/sec (10.84 MB/sec), 243.45 ms avg latency, 9212.00 ms max latency, 27 ms 50th, 1975 ms 95th, 4850 ms 99th, 5425 ms 99.9th.
