producer_index=1
producer_count=6
producer_records=16667
producer_throughput=1667
1 records sent, 0.1 records/sec (0.01 MB/sec), 9020.0 ms avg latency, 9020.0 ms max latency.
125 records sent, 24.5 records/sec (2.39 MB/sec), 4431.9 ms avg latency, 5650.0 ms max latency.
360 records sent, 71.9 records/sec (7.02 MB/sec), 4612.4 ms avg latency, 5804.0 ms max latency.
550 records sent, 109.4 records/sec (10.69 MB/sec), 2209.3 ms avg latency, 3806.0 ms max latency.
627 records sent, 125.2 records/sec (12.22 MB/sec), 575.7 ms avg latency, 1375.0 ms max latency.
508 records sent, 101.4 records/sec (9.90 MB/sec), 47.7 ms avg latency, 181.0 ms max latency.
543 records sent, 107.9 records/sec (10.54 MB/sec), 52.0 ms avg latency, 260.0 ms max latency.
577 records sent, 115.3 records/sec (11.26 MB/sec), 42.9 ms avg latency, 226.0 ms max latency.
591 records sent, 117.9 records/sec (11.51 MB/sec), 44.5 ms avg latency, 207.0 ms max latency.
581 records sent, 115.8 records/sec (11.31 MB/sec), 44.5 ms avg latency, 208.0 ms max latency.
595 records sent, 118.4 records/sec (11.56 MB/sec), 36.8 ms avg latency, 168.0 ms max latency.
550 records sent, 109.9 records/sec (10.73 MB/sec), 39.7 ms avg latency, 165.0 ms max latency.
605 records sent, 119.9 records/sec (11.71 MB/sec), 33.1 ms avg latency, 149.0 ms max latency.
615 records sent, 122.6 records/sec (11.97 MB/sec), 38.4 ms avg latency, 186.0 ms max latency.
589 records sent, 117.8 records/sec (11.50 MB/sec), 46.4 ms avg latency, 262.0 ms max latency.
584 records sent, 116.7 records/sec (11.39 MB/sec), 39.5 ms avg latency, 176.0 ms max latency.
611 records sent, 122.1 records/sec (11.92 MB/sec), 31.0 ms avg latency, 179.0 ms max latency.
617 records sent, 123.1 records/sec (12.02 MB/sec), 28.8 ms avg latency, 114.0 ms max latency.
604 records sent, 120.5 records/sec (11.77 MB/sec), 27.9 ms avg latency, 109.0 ms max latency.
653 records sent, 130.1 records/sec (12.71 MB/sec), 28.4 ms avg latency, 115.0 ms max latency.
649 records sent, 129.5 records/sec (12.64 MB/sec), 57.3 ms avg latency, 314.0 ms max latency.
634 records sent, 126.4 records/sec (12.34 MB/sec), 31.2 ms avg latency, 142.0 ms max latency.
648 records sent, 129.6 records/sec (12.66 MB/sec), 25.2 ms avg latency, 119.0 ms max latency.
698 records sent, 139.4 records/sec (13.62 MB/sec), 26.9 ms avg latency, 216.0 ms max latency.
646 records sent, 128.4 records/sec (12.54 MB/sec), 25.3 ms avg latency, 130.0 ms max latency.
599 records sent, 119.6 records/sec (11.68 MB/sec), 22.6 ms avg latency, 82.0 ms max latency.
648 records sent, 129.4 records/sec (12.64 MB/sec), 22.5 ms avg latency, 103.0 ms max latency.
713 records sent, 142.5 records/sec (13.91 MB/sec), 18.1 ms avg latency, 124.0 ms max latency.
16667 records sent, 111.293629 records/sec (10.87 MB/sec), 258.65 ms avg latency, 9020.00 ms max latency, 27 ms 50th, 1849 ms 95th, 5152 ms 99th, 5586 ms 99.9th.
