producer_index=6
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 8147.0 ms avg latency, 8147.0 ms max latency.
271 records sent, 53.2 records/sec (5.19 MB/sec), 1514.7 ms avg latency, 2018.0 ms max latency.
297 records sent, 59.1 records/sec (5.77 MB/sec), 335.0 ms avg latency, 1296.0 ms max latency.
320 records sent, 63.7 records/sec (6.22 MB/sec), 79.2 ms avg latency, 212.0 ms max latency.
336 records sent, 66.9 records/sec (6.54 MB/sec), 53.2 ms avg latency, 157.0 ms max latency.
358 records sent, 71.6 records/sec (6.99 MB/sec), 43.7 ms avg latency, 178.0 ms max latency.
420 records sent, 83.2 records/sec (8.12 MB/sec), 35.3 ms avg latency, 132.0 ms max latency.
370 records sent, 73.7 records/sec (7.19 MB/sec), 26.6 ms avg latency, 119.0 ms max latency.
440 records sent, 88.0 records/sec (8.59 MB/sec), 27.1 ms avg latency, 163.0 ms max latency.
379 records sent, 75.3 records/sec (7.35 MB/sec), 29.4 ms avg latency, 180.0 ms max latency.
347 records sent, 68.6 records/sec (6.70 MB/sec), 26.1 ms avg latency, 175.0 ms max latency.
389 records sent, 77.8 records/sec (7.60 MB/sec), 32.4 ms avg latency, 170.0 ms max latency.
389 records sent, 77.2 records/sec (7.54 MB/sec), 30.0 ms avg latency, 113.0 ms max latency.
386 records sent, 75.9 records/sec (7.41 MB/sec), 36.8 ms avg latency, 163.0 ms max latency.
399 records sent, 79.7 records/sec (7.78 MB/sec), 28.2 ms avg latency, 129.0 ms max latency.
396 records sent, 78.9 records/sec (7.71 MB/sec), 64.2 ms avg latency, 384.0 ms max latency.
394 records sent, 78.1 records/sec (7.63 MB/sec), 49.5 ms avg latency, 449.0 ms max latency.
411 records sent, 81.9 records/sec (8.00 MB/sec), 28.4 ms avg latency, 120.0 ms max latency.
379 records sent, 75.8 records/sec (7.40 MB/sec), 25.6 ms avg latency, 128.0 ms max latency.
404 records sent, 80.8 records/sec (7.89 MB/sec), 31.0 ms avg latency, 110.0 ms max latency.
415 records sent, 82.6 records/sec (8.07 MB/sec), 29.2 ms avg latency, 112.0 ms max latency.
471 records sent, 93.8 records/sec (9.16 MB/sec), 34.2 ms avg latency, 144.0 ms max latency.
8333 records sent, 69.745641 records/sec (6.81 MB/sec), 96.00 ms avg latency, 8147.00 ms max latency, 27 ms 50th, 241 ms 95th, 1654 ms 99th, 1911 ms 99.9th.
