producer_index=10
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 8168.0 ms avg latency, 8168.0 ms max latency.
275 records sent, 55.0 records/sec (5.37 MB/sec), 1278.5 ms avg latency, 2099.0 ms max latency.
297 records sent, 58.9 records/sec (5.75 MB/sec), 249.9 ms avg latency, 949.0 ms max latency.
379 records sent, 75.4 records/sec (7.36 MB/sec), 210.6 ms avg latency, 776.0 ms max latency.
347 records sent, 69.1 records/sec (6.74 MB/sec), 73.7 ms avg latency, 214.0 ms max latency.
335 records sent, 66.8 records/sec (6.52 MB/sec), 35.4 ms avg latency, 154.0 ms max latency.
386 records sent, 76.8 records/sec (7.50 MB/sec), 30.2 ms avg latency, 157.0 ms max latency.
459 records sent, 91.0 records/sec (8.89 MB/sec), 27.9 ms avg latency, 109.0 ms max latency.
418 records sent, 83.3 records/sec (8.13 MB/sec), 30.2 ms avg latency, 166.0 ms max latency.
387 records sent, 77.3 records/sec (7.55 MB/sec), 31.9 ms avg latency, 167.0 ms max latency.
370 records sent, 73.9 records/sec (7.22 MB/sec), 30.5 ms avg latency, 183.0 ms max latency.
371 records sent, 73.8 records/sec (7.21 MB/sec), 34.8 ms avg latency, 186.0 ms max latency.
370 records sent, 73.9 records/sec (7.22 MB/sec), 32.9 ms avg latency, 110.0 ms max latency.
367 records sent, 73.3 records/sec (7.16 MB/sec), 33.2 ms avg latency, 129.0 ms max latency.
350 records sent, 69.7 records/sec (6.80 MB/sec), 26.8 ms avg latency, 110.0 ms max latency.
391 records sent, 77.8 records/sec (7.60 MB/sec), 78.4 ms avg latency, 458.0 ms max latency.
409 records sent, 81.7 records/sec (7.98 MB/sec), 45.8 ms avg latency, 271.0 ms max latency.
372 records sent, 74.3 records/sec (7.26 MB/sec), 24.9 ms avg latency, 99.0 ms max latency.
383 records sent, 75.6 records/sec (7.39 MB/sec), 29.2 ms avg latency, 124.0 ms max latency.
386 records sent, 76.9 records/sec (7.51 MB/sec), 29.3 ms avg latency, 109.0 ms max latency.
404 records sent, 80.7 records/sec (7.88 MB/sec), 32.7 ms avg latency, 138.0 ms max latency.
366 records sent, 73.1 records/sec (7.14 MB/sec), 28.7 ms avg latency, 183.0 ms max latency.
434 records sent, 86.3 records/sec (8.43 MB/sec), 42.4 ms avg latency, 285.0 ms max latency.
8333 records sent, 69.089884 records/sec (6.75 MB/sec), 94.01 ms avg latency, 8168.00 ms max latency, 27 ms 50th, 399 ms 95th, 1468 ms 99th, 1829 ms 99.9th.
