producer_index=4
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.01 MB/sec), 9095.0 ms avg latency, 9095.0 ms max latency.
265 records sent, 52.8 records/sec (5.16 MB/sec), 555.0 ms avg latency, 1360.0 ms max latency.
260 records sent, 51.7 records/sec (5.05 MB/sec), 140.3 ms avg latency, 405.0 ms max latency.
331 records sent, 66.2 records/sec (6.46 MB/sec), 149.2 ms avg latency, 579.0 ms max latency.
332 records sent, 66.1 records/sec (6.46 MB/sec), 59.3 ms avg latency, 200.0 ms max latency.
337 records sent, 67.2 records/sec (6.56 MB/sec), 31.7 ms avg latency, 155.0 ms max latency.
403 records sent, 80.0 records/sec (7.81 MB/sec), 33.9 ms avg latency, 137.0 ms max latency.
467 records sent, 93.0 records/sec (9.08 MB/sec), 37.9 ms avg latency, 215.0 ms max latency.
420 records sent, 83.9 records/sec (8.20 MB/sec), 27.6 ms avg latency, 115.0 ms max latency.
435 records sent, 86.8 records/sec (8.48 MB/sec), 24.9 ms avg latency, 145.0 ms max latency.
357 records sent, 71.2 records/sec (6.95 MB/sec), 27.3 ms avg latency, 171.0 ms max latency.
370 records sent, 74.0 records/sec (7.22 MB/sec), 30.0 ms avg latency, 142.0 ms max latency.
368 records sent, 73.5 records/sec (7.18 MB/sec), 30.4 ms avg latency, 176.0 ms max latency.
391 records sent, 77.9 records/sec (7.61 MB/sec), 32.7 ms avg latency, 134.0 ms max latency.
393 records sent, 77.3 records/sec (7.55 MB/sec), 29.3 ms avg latency, 125.0 ms max latency.
399 records sent, 79.6 records/sec (7.77 MB/sec), 84.6 ms avg latency, 490.0 ms max latency.
367 records sent, 73.1 records/sec (7.14 MB/sec), 34.7 ms avg latency, 336.0 ms max latency.
424 records sent, 84.7 records/sec (8.27 MB/sec), 35.2 ms avg latency, 143.0 ms max latency.
347 records sent, 69.3 records/sec (6.77 MB/sec), 27.3 ms avg latency, 90.0 ms max latency.
379 records sent, 75.6 records/sec (7.39 MB/sec), 26.4 ms avg latency, 135.0 ms max latency.
424 records sent, 84.6 records/sec (8.27 MB/sec), 43.5 ms avg latency, 234.0 ms max latency.
355 records sent, 71.0 records/sec (6.93 MB/sec), 23.9 ms avg latency, 113.0 ms max latency.
370 records sent, 73.7 records/sec (7.20 MB/sec), 23.4 ms avg latency, 100.0 ms max latency.
8334 records sent, 68.477055 records/sec (6.69 MB/sec), 60.49 ms avg latency, 9095.00 ms max latency, 26 ms 50th, 195 ms 95th, 708 ms 99th, 1156 ms 99.9th.
