producer_index=2
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.01 MB/sec), 8797.0 ms avg latency, 8797.0 ms max latency.
226 records sent, 44.2 records/sec (4.32 MB/sec), 1410.4 ms avg latency, 2008.0 ms max latency.
353 records sent, 70.2 records/sec (6.85 MB/sec), 1139.1 ms avg latency, 1950.0 ms max latency.
316 records sent, 63.1 records/sec (6.16 MB/sec), 101.1 ms avg latency, 366.0 ms max latency.
335 records sent, 66.4 records/sec (6.49 MB/sec), 76.0 ms avg latency, 264.0 ms max latency.
423 records sent, 84.3 records/sec (8.23 MB/sec), 38.2 ms avg latency, 234.0 ms max latency.
426 records sent, 85.0 records/sec (8.30 MB/sec), 36.2 ms avg latency, 193.0 ms max latency.
402 records sent, 80.1 records/sec (7.83 MB/sec), 34.4 ms avg latency, 153.0 ms max latency.
416 records sent, 82.7 records/sec (8.07 MB/sec), 38.8 ms avg latency, 197.0 ms max latency.
389 records sent, 77.0 records/sec (7.52 MB/sec), 26.6 ms avg latency, 149.0 ms max latency.
398 records sent, 79.4 records/sec (7.75 MB/sec), 37.0 ms avg latency, 172.0 ms max latency.
399 records sent, 79.3 records/sec (7.74 MB/sec), 34.2 ms avg latency, 158.0 ms max latency.
370 records sent, 73.7 records/sec (7.20 MB/sec), 31.9 ms avg latency, 132.0 ms max latency.
336 records sent, 66.9 records/sec (6.53 MB/sec), 27.9 ms avg latency, 88.0 ms max latency.
378 records sent, 75.3 records/sec (7.35 MB/sec), 27.2 ms avg latency, 129.0 ms max latency.
373 records sent, 74.5 records/sec (7.27 MB/sec), 78.4 ms avg latency, 499.0 ms max latency.
360 records sent, 71.8 records/sec (7.01 MB/sec), 30.0 ms avg latency, 114.0 ms max latency.
370 records sent, 74.0 records/sec (7.23 MB/sec), 24.7 ms avg latency, 142.0 ms max latency.
358 records sent, 71.0 records/sec (6.93 MB/sec), 29.0 ms avg latency, 108.0 ms max latency.
446 records sent, 88.4 records/sec (8.63 MB/sec), 30.4 ms avg latency, 112.0 ms max latency.
356 records sent, 71.0 records/sec (6.93 MB/sec), 23.5 ms avg latency, 109.0 ms max latency.
371 records sent, 73.9 records/sec (7.22 MB/sec), 24.3 ms avg latency, 118.0 ms max latency.
424 records sent, 84.7 records/sec (8.27 MB/sec), 23.5 ms avg latency, 100.0 ms max latency.
8334 records sent, 68.552533 records/sec (6.69 MB/sec), 122.52 ms avg latency, 8797.00 ms max latency, 27 ms 50th, 1155 ms 95th, 1671 ms 99th, 1898 ms 99.9th.
