producer_index=1
producer_count=1
producer_records=100000
producer_throughput=1000
2480 records sent, 495.9 records/sec (48.43 MB/sec), 181.7 ms avg latency, 1268.0 ms max latency.
4539 records sent, 906.5 records/sec (88.53 MB/sec), 4.4 ms avg latency, 34.0 ms max latency.
4888 records sent, 977.4 records/sec (95.45 MB/sec), 4.1 ms avg latency, 64.0 ms max latency.
5224 records sent, 1044.8 records/sec (102.03 MB/sec), 4.2 ms avg latency, 70.0 ms max latency.
6454 records sent, 1290.8 records/sec (126.05 MB/sec), 3.4 ms avg latency, 62.0 ms max latency.
6432 records sent, 1286.4 records/sec (125.63 MB/sec), 3.1 ms avg latency, 40.0 ms max latency.
4991 records sent, 998.2 records/sec (97.48 MB/sec), 3.0 ms avg latency, 36.0 ms max latency.
5007 records sent, 1001.4 records/sec (97.79 MB/sec), 3.0 ms avg latency, 33.0 ms max latency.
5006 records sent, 1001.2 records/sec (97.77 MB/sec), 2.9 ms avg latency, 36.0 ms max latency.
4999 records sent, 999.6 records/sec (97.62 MB/sec), 3.0 ms avg latency, 29.0 ms max latency.
5004 records sent, 1000.8 records/sec (97.73 MB/sec), 2.9 ms avg latency, 28.0 ms max latency.
4996 records sent, 999.2 records/sec (97.58 MB/sec), 2.9 ms avg latency, 37.0 ms max latency.
5006 records sent, 1001.0 records/sec (97.75 MB/sec), 7.0 ms avg latency, 193.0 ms max latency.
4997 records sent, 998.6 records/sec (97.52 MB/sec), 3.6 ms avg latency, 72.0 ms max latency.
5009 records sent, 1001.6 records/sec (97.81 MB/sec), 3.0 ms avg latency, 31.0 ms max latency.
5002 records sent, 1000.4 records/sec (97.70 MB/sec), 2.9 ms avg latency, 28.0 ms max latency.
5001 records sent, 999.8 records/sec (97.64 MB/sec), 2.9 ms avg latency, 22.0 ms max latency.
5003 records sent, 1000.6 records/sec (97.71 MB/sec), 3.0 ms avg latency, 36.0 ms max latency.
4999 records sent, 999.8 records/sec (97.64 MB/sec), 3.0 ms avg latency, 23.0 ms max latency.
100000 records sent, 999.760058 records/sec (97.63 MB/sec), 7.85 ms avg latency, 1268.00 ms max latency, 3 ms 50th, 7 ms 95th, 87 ms 99th, 805 ms 99.9th.
