producer_index=7
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 17194.0 ms avg latency, 17194.0 ms max latency.
65 records sent, 12.7 records/sec (1.24 MB/sec), 8102.2 ms avg latency, 9314.0 ms max latency.
90 records sent, 18.0 records/sec (1.75 MB/sec), 9711.2 ms avg latency, 11539.0 ms max latency.
156 records sent, 30.3 records/sec (2.96 MB/sec), 12444.0 ms avg latency, 14026.0 ms max latency.
138 records sent, 27.2 records/sec (2.65 MB/sec), 13464.2 ms avg latency, 15819.0 ms max latency.
143 records sent, 28.4 records/sec (2.77 MB/sec), 11803.9 ms avg latency, 13339.0 ms max latency.
156 records sent, 30.8 records/sec (3.01 MB/sec), 11601.6 ms avg latency, 12582.0 ms max latency.
341 records sent, 68.1 records/sec (6.65 MB/sec), 8110.0 ms avg latency, 11642.0 ms max latency.
442 records sent, 87.2 records/sec (8.52 MB/sec), 3427.0 ms avg latency, 5169.0 ms max latency.
487 records sent, 96.0 records/sec (9.37 MB/sec), 1214.3 ms avg latency, 2621.0 ms max latency.
379 records sent, 75.6 records/sec (7.38 MB/sec), 43.1 ms avg latency, 140.0 ms max latency.
361 records sent, 71.6 records/sec (6.99 MB/sec), 41.3 ms avg latency, 118.0 ms max latency.
387 records sent, 76.9 records/sec (7.51 MB/sec), 61.4 ms avg latency, 208.0 ms max latency.
388 records sent, 77.2 records/sec (7.54 MB/sec), 53.2 ms avg latency, 175.0 ms max latency.
382 records sent, 75.7 records/sec (7.39 MB/sec), 37.0 ms avg latency, 104.0 ms max latency.
410 records sent, 81.3 records/sec (7.94 MB/sec), 35.1 ms avg latency, 120.0 ms max latency.
401 records sent, 79.8 records/sec (7.79 MB/sec), 34.5 ms avg latency, 126.0 ms max latency.
375 records sent, 74.9 records/sec (7.32 MB/sec), 48.1 ms avg latency, 375.0 ms max latency.
416 records sent, 82.8 records/sec (8.08 MB/sec), 32.7 ms avg latency, 98.0 ms max latency.
413 records sent, 82.2 records/sec (8.03 MB/sec), 28.3 ms avg latency, 89.0 ms max latency.
398 records sent, 79.4 records/sec (7.75 MB/sec), 33.5 ms avg latency, 121.0 ms max latency.
410 records sent, 82.0 records/sec (8.01 MB/sec), 37.8 ms avg latency, 156.0 ms max latency.
428 records sent, 85.2 records/sec (8.32 MB/sec), 31.5 ms avg latency, 88.0 ms max latency.
436 records sent, 86.9 records/sec (8.48 MB/sec), 26.4 ms avg latency, 119.0 ms max latency.
8333 records sent, 60.683518 records/sec (5.93 MB/sec), 1657.62 ms avg latency, 17194.00 ms max latency, 39 ms 50th, 11691 ms 95th, 13395 ms 99th, 15154 ms 99.9th.
