producer_index=2
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.01 MB/sec), 6651.0 ms avg latency, 6651.0 ms max latency.
64 records sent, 12.3 records/sec (1.20 MB/sec), 8514.7 ms avg latency, 17770.0 ms max latency.
168 records sent, 33.3 records/sec (3.25 MB/sec), 11038.8 ms avg latency, 12627.0 ms max latency.
270 records sent, 53.9 records/sec (5.26 MB/sec), 9282.5 ms avg latency, 12576.0 ms max latency.
316 records sent, 62.5 records/sec (6.10 MB/sec), 5645.1 ms avg latency, 6575.0 ms max latency.
391 records sent, 77.8 records/sec (7.60 MB/sec), 4443.4 ms avg latency, 5531.0 ms max latency.
459 records sent, 89.6 records/sec (8.75 MB/sec), 2751.2 ms avg latency, 3969.0 ms max latency.
483 records sent, 96.3 records/sec (9.40 MB/sec), 653.6 ms avg latency, 1937.0 ms max latency.
370 records sent, 73.6 records/sec (7.19 MB/sec), 54.6 ms avg latency, 186.0 ms max latency.
355 records sent, 70.5 records/sec (6.88 MB/sec), 45.2 ms avg latency, 130.0 ms max latency.
378 records sent, 75.3 records/sec (7.35 MB/sec), 38.4 ms avg latency, 150.0 ms max latency.
384 records sent, 76.3 records/sec (7.45 MB/sec), 49.4 ms avg latency, 161.0 ms max latency.
402 records sent, 80.0 records/sec (7.81 MB/sec), 56.3 ms avg latency, 209.0 ms max latency.
388 records sent, 77.5 records/sec (7.56 MB/sec), 38.4 ms avg latency, 185.0 ms max latency.
381 records sent, 76.1 records/sec (7.43 MB/sec), 36.3 ms avg latency, 105.0 ms max latency.
419 records sent, 82.8 records/sec (8.09 MB/sec), 40.8 ms avg latency, 131.0 ms max latency.
417 records sent, 83.3 records/sec (8.14 MB/sec), 34.2 ms avg latency, 117.0 ms max latency.
423 records sent, 84.0 records/sec (8.20 MB/sec), 43.4 ms avg latency, 418.0 ms max latency.
404 records sent, 80.6 records/sec (7.87 MB/sec), 28.4 ms avg latency, 114.0 ms max latency.
391 records sent, 77.9 records/sec (7.60 MB/sec), 30.9 ms avg latency, 87.0 ms max latency.
380 records sent, 75.8 records/sec (7.40 MB/sec), 27.6 ms avg latency, 89.0 ms max latency.
412 records sent, 82.4 records/sec (8.05 MB/sec), 28.3 ms avg latency, 96.0 ms max latency.
416 records sent, 82.9 records/sec (8.10 MB/sec), 27.3 ms avg latency, 92.0 ms max latency.
8334 records sent, 62.836462 records/sec (6.14 MB/sec), 1229.68 ms avg latency, 17770.00 ms max latency, 42 ms 50th, 7377 ms 95th, 11604 ms 99th, 12415 ms 99.9th.
