producer_index=1
producer_count=6
producer_records=16667
producer_throughput=1667
9 records sent, 1.8 records/sec (0.18 MB/sec), 859.9 ms avg latency, 4425.0 ms max latency.
462 records sent, 92.2 records/sec (9.01 MB/sec), 176.8 ms avg latency, 728.0 ms max latency.
497 records sent, 98.8 records/sec (9.65 MB/sec), 50.7 ms avg latency, 248.0 ms max latency.
614 records sent, 122.6 records/sec (11.97 MB/sec), 28.1 ms avg latency, 201.0 ms max latency.
548 records sent, 109.4 records/sec (10.68 MB/sec), 24.0 ms avg latency, 139.0 ms max latency.
563 records sent, 112.5 records/sec (10.98 MB/sec), 22.2 ms avg latency, 111.0 ms max latency.
527 records sent, 105.3 records/sec (10.28 MB/sec), 22.3 ms avg latency, 93.0 ms max latency.
562 records sent, 112.4 records/sec (10.97 MB/sec), 22.2 ms avg latency, 145.0 ms max latency.
604 records sent, 120.8 records/sec (11.79 MB/sec), 26.2 ms avg latency, 137.0 ms max latency.
571 records sent, 114.2 records/sec (11.15 MB/sec), 21.5 ms avg latency, 101.0 ms max latency.
613 records sent, 122.5 records/sec (11.96 MB/sec), 22.3 ms avg latency, 94.0 ms max latency.
615 records sent, 122.6 records/sec (11.98 MB/sec), 22.5 ms avg latency, 121.0 ms max latency.
584 records sent, 116.8 records/sec (11.40 MB/sec), 22.0 ms avg latency, 177.0 ms max latency.
624 records sent, 124.8 records/sec (12.19 MB/sec), 22.3 ms avg latency, 145.0 ms max latency.
642 records sent, 128.3 records/sec (12.53 MB/sec), 17.6 ms avg latency, 97.0 ms max latency.
567 records sent, 113.3 records/sec (11.07 MB/sec), 19.3 ms avg latency, 107.0 ms max latency.
637 records sent, 127.3 records/sec (12.43 MB/sec), 16.2 ms avg latency, 80.0 ms max latency.
705 records sent, 140.9 records/sec (13.76 MB/sec), 18.8 ms avg latency, 94.0 ms max latency.
593 records sent, 118.5 records/sec (11.57 MB/sec), 22.5 ms avg latency, 152.0 ms max latency.
701 records sent, 140.2 records/sec (13.69 MB/sec), 22.7 ms avg latency, 99.0 ms max latency.
674 records sent, 134.8 records/sec (13.16 MB/sec), 16.8 ms avg latency, 73.0 ms max latency.
757 records sent, 150.1 records/sec (14.66 MB/sec), 15.8 ms avg latency, 94.0 ms max latency.
682 records sent, 136.4 records/sec (13.32 MB/sec), 15.9 ms avg latency, 98.0 ms max latency.
755 records sent, 150.0 records/sec (14.65 MB/sec), 15.4 ms avg latency, 84.0 ms max latency.
966 records sent, 193.2 records/sec (18.86 MB/sec), 12.1 ms avg latency, 62.0 ms max latency.
943 records sent, 188.4 records/sec (18.40 MB/sec), 11.9 ms avg latency, 63.0 ms max latency.
16667 records sent, 125.650227 records/sec (12.27 MB/sec), 24.83 ms avg latency, 4425.00 ms max latency, 15 ms 50th, 63 ms 95th, 197 ms 99th, 544 ms 99.9th.
