producer_index=2
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 19653.0 ms avg latency, 19653.0 ms max latency.
72 records sent, 14.4 records/sec (1.40 MB/sec), 7799.6 ms avg latency, 9461.0 ms max latency.
108 records sent, 21.0 records/sec (2.05 MB/sec), 10696.1 ms avg latency, 13055.0 ms max latency.
150 records sent, 29.8 records/sec (2.91 MB/sec), 11934.7 ms avg latency, 15422.0 ms max latency.
144 records sent, 28.2 records/sec (2.75 MB/sec), 9294.3 ms avg latency, 10942.0 ms max latency.
156 records sent, 30.7 records/sec (3.00 MB/sec), 8829.0 ms avg latency, 9989.0 ms max latency.
243 records sent, 48.5 records/sec (4.74 MB/sec), 7400.1 ms avg latency, 9439.0 ms max latency.
412 records sent, 81.8 records/sec (7.99 MB/sec), 3494.0 ms avg latency, 6591.0 ms max latency.
517 records sent, 103.3 records/sec (10.09 MB/sec), 1385.0 ms avg latency, 2944.0 ms max latency.
352 records sent, 70.2 records/sec (6.86 MB/sec), 70.4 ms avg latency, 193.0 ms max latency.
345 records sent, 68.5 records/sec (6.69 MB/sec), 78.1 ms avg latency, 284.0 ms max latency.
371 records sent, 74.1 records/sec (7.24 MB/sec), 54.7 ms avg latency, 222.0 ms max latency.
361 records sent, 71.9 records/sec (7.03 MB/sec), 67.5 ms avg latency, 230.0 ms max latency.
411 records sent, 82.1 records/sec (8.02 MB/sec), 79.4 ms avg latency, 352.0 ms max latency.
410 records sent, 81.8 records/sec (7.99 MB/sec), 53.9 ms avg latency, 155.0 ms max latency.
405 records sent, 80.7 records/sec (7.88 MB/sec), 62.9 ms avg latency, 241.0 ms max latency.
392 records sent, 78.3 records/sec (7.65 MB/sec), 43.3 ms avg latency, 132.0 ms max latency.
399 records sent, 79.2 records/sec (7.73 MB/sec), 60.2 ms avg latency, 401.0 ms max latency.
394 records sent, 78.6 records/sec (7.68 MB/sec), 36.7 ms avg latency, 120.0 ms max latency.
389 records sent, 77.8 records/sec (7.60 MB/sec), 40.7 ms avg latency, 164.0 ms max latency.
388 records sent, 77.4 records/sec (7.56 MB/sec), 37.9 ms avg latency, 139.0 ms max latency.
443 records sent, 88.3 records/sec (8.63 MB/sec), 59.8 ms avg latency, 286.0 ms max latency.
396 records sent, 78.5 records/sec (7.67 MB/sec), 34.6 ms avg latency, 162.0 ms max latency.
416 records sent, 83.1 records/sec (8.11 MB/sec), 30.2 ms avg latency, 112.0 ms max latency.
8334 records sent, 59.898229 records/sec (5.85 MB/sec), 1263.25 ms avg latency, 19653.00 ms max latency, 49 ms 50th, 8965 ms 95th, 12040 ms 99th, 14377 ms 99.9th.
