producer_index=4
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.01 MB/sec), 6432.0 ms avg latency, 6432.0 ms max latency.
92 records sent, 17.7 records/sec (1.73 MB/sec), 7793.5 ms avg latency, 19133.0 ms max latency.
192 records sent, 37.9 records/sec (3.70 MB/sec), 9613.3 ms avg latency, 10983.0 ms max latency.
244 records sent, 48.6 records/sec (4.75 MB/sec), 6458.8 ms avg latency, 9947.0 ms max latency.
354 records sent, 70.7 records/sec (6.91 MB/sec), 4016.1 ms avg latency, 5860.0 ms max latency.
449 records sent, 88.7 records/sec (8.66 MB/sec), 2881.5 ms avg latency, 3610.0 ms max latency.
443 records sent, 87.7 records/sec (8.57 MB/sec), 2190.7 ms avg latency, 2957.0 ms max latency.
453 records sent, 90.3 records/sec (8.82 MB/sec), 738.3 ms avg latency, 2112.0 ms max latency.
352 records sent, 70.4 records/sec (6.87 MB/sec), 57.4 ms avg latency, 166.0 ms max latency.
346 records sent, 69.2 records/sec (6.75 MB/sec), 63.2 ms avg latency, 350.0 ms max latency.
370 records sent, 72.9 records/sec (7.12 MB/sec), 56.9 ms avg latency, 197.0 ms max latency.
391 records sent, 78.1 records/sec (7.63 MB/sec), 80.5 ms avg latency, 406.0 ms max latency.
357 records sent, 71.1 records/sec (6.94 MB/sec), 66.2 ms avg latency, 267.0 ms max latency.
383 records sent, 76.6 records/sec (7.48 MB/sec), 52.6 ms avg latency, 178.0 ms max latency.
397 records sent, 79.1 records/sec (7.73 MB/sec), 45.2 ms avg latency, 164.0 ms max latency.
391 records sent, 77.5 records/sec (7.57 MB/sec), 39.9 ms avg latency, 128.0 ms max latency.
406 records sent, 80.8 records/sec (7.89 MB/sec), 49.4 ms avg latency, 182.0 ms max latency.
397 records sent, 79.1 records/sec (7.73 MB/sec), 52.1 ms avg latency, 371.0 ms max latency.
420 records sent, 83.1 records/sec (8.11 MB/sec), 48.6 ms avg latency, 269.0 ms max latency.
395 records sent, 79.0 records/sec (7.71 MB/sec), 35.1 ms avg latency, 106.0 ms max latency.
398 records sent, 79.4 records/sec (7.75 MB/sec), 34.1 ms avg latency, 116.0 ms max latency.
396 records sent, 79.2 records/sec (7.73 MB/sec), 35.8 ms avg latency, 156.0 ms max latency.
396 records sent, 79.0 records/sec (7.72 MB/sec), 32.8 ms avg latency, 93.0 ms max latency.
8334 records sent, 61.880931 records/sec (6.04 MB/sec), 1015.50 ms avg latency, 19133.00 ms max latency, 51 ms 50th, 6104 ms 95th, 9867 ms 99th, 10749 ms 99.9th.
