producer_index=8
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 18339.0 ms avg latency, 18339.0 ms max latency.
73 records sent, 13.9 records/sec (1.36 MB/sec), 8328.2 ms avg latency, 10303.0 ms max latency.
196 records sent, 39.1 records/sec (3.82 MB/sec), 10680.9 ms avg latency, 12178.0 ms max latency.
301 records sent, 60.1 records/sec (5.86 MB/sec), 5353.4 ms avg latency, 10257.0 ms max latency.
359 records sent, 71.0 records/sec (6.93 MB/sec), 3688.8 ms avg latency, 4398.0 ms max latency.
419 records sent, 83.8 records/sec (8.18 MB/sec), 3006.4 ms avg latency, 3797.0 ms max latency.
555 records sent, 110.5 records/sec (10.79 MB/sec), 1758.7 ms avg latency, 3018.0 ms max latency.
412 records sent, 81.8 records/sec (7.99 MB/sec), 154.9 ms avg latency, 761.0 ms max latency.
384 records sent, 75.8 records/sec (7.40 MB/sec), 101.7 ms avg latency, 376.0 ms max latency.
225 records sent, 44.7 records/sec (4.37 MB/sec), 75.7 ms avg latency, 248.0 ms max latency.
215 records sent, 42.9 records/sec (4.19 MB/sec), 51.2 ms avg latency, 228.0 ms max latency.
358 records sent, 71.2 records/sec (6.95 MB/sec), 58.3 ms avg latency, 182.0 ms max latency.
372 records sent, 74.1 records/sec (7.23 MB/sec), 66.0 ms avg latency, 221.0 ms max latency.
385 records sent, 76.3 records/sec (7.45 MB/sec), 55.7 ms avg latency, 404.0 ms max latency.
401 records sent, 79.8 records/sec (7.79 MB/sec), 47.5 ms avg latency, 206.0 ms max latency.
380 records sent, 75.6 records/sec (7.38 MB/sec), 41.4 ms avg latency, 107.0 ms max latency.
383 records sent, 76.5 records/sec (7.47 MB/sec), 51.6 ms avg latency, 167.0 ms max latency.
398 records sent, 79.0 records/sec (7.71 MB/sec), 72.7 ms avg latency, 434.0 ms max latency.
424 records sent, 84.4 records/sec (8.24 MB/sec), 34.0 ms avg latency, 90.0 ms max latency.
423 records sent, 83.1 records/sec (8.12 MB/sec), 49.4 ms avg latency, 197.0 ms max latency.
391 records sent, 77.9 records/sec (7.61 MB/sec), 34.9 ms avg latency, 105.0 ms max latency.
467 records sent, 93.3 records/sec (9.11 MB/sec), 58.2 ms avg latency, 413.0 ms max latency.
386 records sent, 77.0 records/sec (7.52 MB/sec), 46.1 ms avg latency, 194.0 ms max latency.
410 records sent, 81.7 records/sec (7.98 MB/sec), 36.9 ms avg latency, 213.0 ms max latency.
8333 records sent, 61.602265 records/sec (6.02 MB/sec), 993.90 ms avg latency, 18339.00 ms max latency, 56 ms 50th, 4892 ms 95th, 10834 ms 99th, 11686 ms 99.9th.
