producer_index=6
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 6384.0 ms avg latency, 6384.0 ms max latency.
59 records sent, 11.3 records/sec (1.11 MB/sec), 7921.3 ms avg latency, 17831.0 ms max latency.
102 records sent, 20.3 records/sec (1.99 MB/sec), 9824.1 ms avg latency, 12022.0 ms max latency.
168 records sent, 33.5 records/sec (3.27 MB/sec), 11019.4 ms avg latency, 12997.0 ms max latency.
127 records sent, 25.3 records/sec (2.47 MB/sec), 8925.4 ms avg latency, 10304.0 ms max latency.
137 records sent, 26.3 records/sec (2.57 MB/sec), 9596.1 ms avg latency, 11181.0 ms max latency.
174 records sent, 34.6 records/sec (3.38 MB/sec), 9387.3 ms avg latency, 11085.0 ms max latency.
391 records sent, 77.6 records/sec (7.58 MB/sec), 4709.5 ms avg latency, 9018.0 ms max latency.
516 records sent, 102.3 records/sec (9.99 MB/sec), 1882.8 ms avg latency, 3092.0 ms max latency.
370 records sent, 73.1 records/sec (7.14 MB/sec), 167.9 ms avg latency, 955.0 ms max latency.
374 records sent, 74.2 records/sec (7.25 MB/sec), 57.4 ms avg latency, 198.0 ms max latency.
347 records sent, 69.2 records/sec (6.76 MB/sec), 63.8 ms avg latency, 235.0 ms max latency.
370 records sent, 73.9 records/sec (7.22 MB/sec), 69.8 ms avg latency, 376.0 ms max latency.
380 records sent, 76.0 records/sec (7.42 MB/sec), 72.3 ms avg latency, 374.0 ms max latency.
384 records sent, 76.5 records/sec (7.47 MB/sec), 48.0 ms avg latency, 156.0 ms max latency.
376 records sent, 75.0 records/sec (7.33 MB/sec), 45.5 ms avg latency, 142.0 ms max latency.
385 records sent, 76.7 records/sec (7.49 MB/sec), 46.8 ms avg latency, 153.0 ms max latency.
411 records sent, 82.0 records/sec (8.01 MB/sec), 58.0 ms avg latency, 305.0 ms max latency.
392 records sent, 78.1 records/sec (7.63 MB/sec), 47.0 ms avg latency, 209.0 ms max latency.
400 records sent, 80.0 records/sec (7.81 MB/sec), 39.9 ms avg latency, 170.0 ms max latency.
406 records sent, 80.5 records/sec (7.86 MB/sec), 50.3 ms avg latency, 191.0 ms max latency.
395 records sent, 77.6 records/sec (7.58 MB/sec), 35.5 ms avg latency, 127.0 ms max latency.
389 records sent, 77.7 records/sec (7.59 MB/sec), 39.3 ms avg latency, 138.0 ms max latency.
387 records sent, 77.0 records/sec (7.52 MB/sec), 38.4 ms avg latency, 137.0 ms max latency.
793 records sent, 158.5 records/sec (15.48 MB/sec), 23.5 ms avg latency, 105.0 ms max latency.
8333 records sent, 59.721068 records/sec (5.83 MB/sec), 1269.24 ms avg latency, 17831.00 ms max latency, 48 ms 50th, 9420 ms 95th, 11333 ms 99th, 12759 ms 99.9th.
