producer_index=5
producer_count=6
producer_records=16666
producer_throughput=1666
13 records sent, 2.5 records/sec (0.24 MB/sec), 795.8 ms avg latency, 4621.0 ms max latency.
483 records sent, 96.1 records/sec (9.38 MB/sec), 288.4 ms avg latency, 1173.0 ms max latency.
503 records sent, 100.3 records/sec (9.79 MB/sec), 68.3 ms avg latency, 294.0 ms max latency.
655 records sent, 130.9 records/sec (12.78 MB/sec), 28.9 ms avg latency, 114.0 ms max latency.
677 records sent, 134.9 records/sec (13.18 MB/sec), 24.8 ms avg latency, 113.0 ms max latency.
611 records sent, 121.8 records/sec (11.89 MB/sec), 34.6 ms avg latency, 170.0 ms max latency.
561 records sent, 111.8 records/sec (10.91 MB/sec), 27.9 ms avg latency, 100.0 ms max latency.
529 records sent, 105.7 records/sec (10.32 MB/sec), 27.1 ms avg latency, 115.0 ms max latency.
675 records sent, 134.9 records/sec (13.18 MB/sec), 28.9 ms avg latency, 141.0 ms max latency.
573 records sent, 114.6 records/sec (11.19 MB/sec), 27.0 ms avg latency, 147.0 ms max latency.
617 records sent, 123.0 records/sec (12.01 MB/sec), 27.3 ms avg latency, 120.0 ms max latency.
576 records sent, 115.1 records/sec (11.24 MB/sec), 25.4 ms avg latency, 118.0 ms max latency.
592 records sent, 118.1 records/sec (11.53 MB/sec), 23.7 ms avg latency, 111.0 ms max latency.
553 records sent, 110.4 records/sec (10.78 MB/sec), 22.8 ms avg latency, 118.0 ms max latency.
654 records sent, 130.8 records/sec (12.77 MB/sec), 24.2 ms avg latency, 78.0 ms max latency.
641 records sent, 128.0 records/sec (12.50 MB/sec), 21.9 ms avg latency, 81.0 ms max latency.
625 records sent, 124.9 records/sec (12.20 MB/sec), 21.9 ms avg latency, 83.0 ms max latency.
641 records sent, 128.2 records/sec (12.52 MB/sec), 21.1 ms avg latency, 123.0 ms max latency.
669 records sent, 133.7 records/sec (13.06 MB/sec), 45.5 ms avg latency, 224.0 ms max latency.
588 records sent, 117.3 records/sec (11.46 MB/sec), 27.1 ms avg latency, 176.0 ms max latency.
630 records sent, 125.5 records/sec (12.26 MB/sec), 18.5 ms avg latency, 75.0 ms max latency.
711 records sent, 142.1 records/sec (13.88 MB/sec), 19.4 ms avg latency, 80.0 ms max latency.
710 records sent, 141.5 records/sec (13.82 MB/sec), 19.0 ms avg latency, 119.0 ms max latency.
787 records sent, 156.8 records/sec (15.32 MB/sec), 17.2 ms avg latency, 94.0 ms max latency.
768 records sent, 153.6 records/sec (15.00 MB/sec), 16.3 ms avg latency, 95.0 ms max latency.
921 records sent, 184.0 records/sec (17.97 MB/sec), 14.8 ms avg latency, 85.0 ms max latency.
16666 records sent, 123.777340 records/sec (12.09 MB/sec), 33.33 ms avg latency, 4621.00 ms max latency, 19 ms 50th, 81 ms 95th, 363 ms 99th, 871 ms 99.9th.
