producer_index=3
producer_count=6
producer_records=16667
producer_throughput=167
1 records sent, 0.1 records/sec (0.01 MB/sec), 9243.0 ms avg latency, 9243.0 ms max latency.
176 records sent, 34.8 records/sec (3.40 MB/sec), 4314.4 ms avg latency, 5183.0 ms max latency.
426 records sent, 83.6 records/sec (8.17 MB/sec), 4680.9 ms avg latency, 5984.0 ms max latency.
580 records sent, 115.6 records/sec (11.29 MB/sec), 2551.2 ms avg latency, 3674.0 ms max latency.
686 records sent, 136.6 records/sec (13.34 MB/sec), 514.3 ms avg latency, 1846.0 ms max latency.
582 records sent, 116.2 records/sec (11.35 MB/sec), 29.1 ms avg latency, 112.0 ms max latency.
618 records sent, 122.6 records/sec (11.97 MB/sec), 35.8 ms avg latency, 134.0 ms max latency.
655 records sent, 131.0 records/sec (12.79 MB/sec), 31.6 ms avg latency, 134.0 ms max latency.
675 records sent, 134.8 records/sec (13.17 MB/sec), 28.0 ms avg latency, 101.0 ms max latency.
651 records sent, 130.1 records/sec (12.70 MB/sec), 24.5 ms avg latency, 170.0 ms max latency.
674 records sent, 134.6 records/sec (13.14 MB/sec), 22.7 ms avg latency, 97.0 ms max latency.
699 records sent, 139.5 records/sec (13.62 MB/sec), 23.4 ms avg latency, 125.0 ms max latency.
674 records sent, 134.0 records/sec (13.09 MB/sec), 25.9 ms avg latency, 105.0 ms max latency.
686 records sent, 135.9 records/sec (13.27 MB/sec), 22.4 ms avg latency, 82.0 ms max latency.
699 records sent, 139.7 records/sec (13.65 MB/sec), 19.3 ms avg latency, 88.0 ms max latency.
655 records sent, 130.7 records/sec (12.77 MB/sec), 21.9 ms avg latency, 119.0 ms max latency.
718 records sent, 143.5 records/sec (14.01 MB/sec), 25.5 ms avg latency, 115.0 ms max latency.
745 records sent, 149.0 records/sec (14.55 MB/sec), 21.7 ms avg latency, 111.0 ms max latency.
690 records sent, 137.9 records/sec (13.47 MB/sec), 26.7 ms avg latency, 188.0 ms max latency.
720 records sent, 144.0 records/sec (14.06 MB/sec), 18.4 ms avg latency, 76.0 ms max latency.
725 records sent, 144.8 records/sec (14.14 MB/sec), 16.6 ms avg latency, 80.0 ms max latency.
808 records sent, 161.3 records/sec (15.75 MB/sec), 15.8 ms avg latency, 54.0 ms max latency.
787 records sent, 156.9 records/sec (15.33 MB/sec), 15.5 ms avg latency, 62.0 ms max latency.
866 records sent, 173.2 records/sec (16.91 MB/sec), 14.9 ms avg latency, 77.0 ms max latency.
1026 records sent, 205.2 records/sec (20.04 MB/sec), 10.6 ms avg latency, 51.0 ms max latency.
16667 records sent, 126.335976 records/sec (12.34 MB/sec), 294.79 ms avg latency, 9243.00 ms max latency, 18 ms 50th, 2741 ms 95th, 5027 ms 99th, 5762 ms 99.9th.
