producer_index=2
producer_count=6
producer_records=16667
producer_throughput=167
1 records sent, 0.1 records/sec (0.00 MB/sec), 8378.0 ms avg latency, 8378.0 ms max latency.
1608 records sent, 310.5 records/sec (3.03 MB/sec), 4237.4 ms avg latency, 6350.0 ms max latency.
1504 records sent, 300.7 records/sec (2.94 MB/sec), 1238.7 ms avg latency, 6507.0 ms max latency.
842 records sent, 168.3 records/sec (1.64 MB/sec), 10.6 ms avg latency, 52.0 ms max latency.
837 records sent, 167.0 records/sec (1.63 MB/sec), 9.6 ms avg latency, 46.0 ms max latency.
836 records sent, 167.2 records/sec (1.63 MB/sec), 9.3 ms avg latency, 37.0 ms max latency.
836 records sent, 166.9 records/sec (1.63 MB/sec), 9.5 ms avg latency, 36.0 ms max latency.
836 records sent, 167.2 records/sec (1.63 MB/sec), 9.3 ms avg latency, 23.0 ms max latency.
836 records sent, 167.2 records/sec (1.63 MB/sec), 9.3 ms avg latency, 26.0 ms max latency.
836 records sent, 167.0 records/sec (1.63 MB/sec), 11.0 ms avg latency, 63.0 ms max latency.
826 records sent, 165.1 records/sec (1.61 MB/sec), 10.2 ms avg latency, 89.0 ms max latency.
845 records sent, 169.0 records/sec (1.65 MB/sec), 8.6 ms avg latency, 63.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 7.7 ms avg latency, 21.0 ms max latency.
836 records sent, 167.2 records/sec (1.63 MB/sec), 7.6 ms avg latency, 29.0 ms max latency.
835 records sent, 167.0 records/sec (1.63 MB/sec), 7.6 ms avg latency, 25.0 ms max latency.
836 records sent, 167.0 records/sec (1.63 MB/sec), 7.6 ms avg latency, 28.0 ms max latency.
835 records sent, 167.0 records/sec (1.63 MB/sec), 8.3 ms avg latency, 86.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 8.5 ms avg latency, 57.0 ms max latency.
835 records sent, 167.0 records/sec (1.63 MB/sec), 7.5 ms avg latency, 27.0 ms max latency.
16667 records sent, 166.947132 records/sec (1.63 MB/sec), 528.30 ms avg latency, 8378.00 ms max latency, 8 ms 50th, 4158 ms 95th, 5575 ms 99th, 6428 ms 99.9th.
