producer_index=2
producer_count=6
producer_records=16667
producer_throughput=167
1 records sent, 0.1 records/sec (0.01 MB/sec), 8485.0 ms avg latency, 8485.0 ms max latency.
187 records sent, 36.8 records/sec (3.59 MB/sec), 4367.6 ms avg latency, 5248.0 ms max latency.
306 records sent, 60.6 records/sec (5.92 MB/sec), 5243.1 ms avg latency, 6071.0 ms max latency.
405 records sent, 80.6 records/sec (7.87 MB/sec), 4999.9 ms avg latency, 5735.0 ms max latency.
758 records sent, 150.2 records/sec (14.67 MB/sec), 1354.3 ms avg latency, 3911.0 ms max latency.
537 records sent, 107.0 records/sec (10.45 MB/sec), 43.7 ms avg latency, 154.0 ms max latency.
619 records sent, 123.5 records/sec (12.06 MB/sec), 48.2 ms avg latency, 203.0 ms max latency.
591 records sent, 117.7 records/sec (11.49 MB/sec), 32.5 ms avg latency, 131.0 ms max latency.
623 records sent, 124.0 records/sec (12.11 MB/sec), 32.9 ms avg latency, 182.0 ms max latency.
669 records sent, 133.6 records/sec (13.05 MB/sec), 35.2 ms avg latency, 181.0 ms max latency.
694 records sent, 138.3 records/sec (13.51 MB/sec), 33.3 ms avg latency, 187.0 ms max latency.
656 records sent, 131.2 records/sec (12.81 MB/sec), 28.3 ms avg latency, 135.0 ms max latency.
658 records sent, 131.5 records/sec (12.84 MB/sec), 22.8 ms avg latency, 103.0 ms max latency.
663 records sent, 132.5 records/sec (12.94 MB/sec), 28.0 ms avg latency, 129.0 ms max latency.
706 records sent, 140.9 records/sec (13.76 MB/sec), 31.3 ms avg latency, 171.0 ms max latency.
677 records sent, 135.2 records/sec (13.20 MB/sec), 25.1 ms avg latency, 156.0 ms max latency.
705 records sent, 141.0 records/sec (13.77 MB/sec), 21.9 ms avg latency, 103.0 ms max latency.
731 records sent, 146.2 records/sec (14.27 MB/sec), 29.2 ms avg latency, 188.0 ms max latency.
646 records sent, 129.0 records/sec (12.60 MB/sec), 40.0 ms avg latency, 223.0 ms max latency.
721 records sent, 144.1 records/sec (14.07 MB/sec), 25.7 ms avg latency, 154.0 ms max latency.
729 records sent, 144.8 records/sec (14.14 MB/sec), 18.0 ms avg latency, 84.0 ms max latency.
729 records sent, 145.1 records/sec (14.17 MB/sec), 21.0 ms avg latency, 134.0 ms max latency.
724 records sent, 144.7 records/sec (14.13 MB/sec), 22.3 ms avg latency, 116.0 ms max latency.
720 records sent, 143.8 records/sec (14.05 MB/sec), 27.6 ms avg latency, 142.0 ms max latency.
767 records sent, 153.4 records/sec (14.98 MB/sec), 18.8 ms avg latency, 76.0 ms max latency.
689 records sent, 137.7 records/sec (13.44 MB/sec), 17.9 ms avg latency, 74.0 ms max latency.
16667 records sent, 120.688781 records/sec (11.79 MB/sec), 353.94 ms avg latency, 8485.00 ms max latency, 21 ms 50th, 3913 ms 95th, 5461 ms 99th, 5812 ms 99.9th.
