producer_index=2
producer_count=12
producer_records=8334
producer_throughput=834
1 records sent, 0.1 records/sec (0.01 MB/sec), 15839.0 ms avg latency, 15839.0 ms max latency.
40 records sent, 7.6 records/sec (0.74 MB/sec), 6116.9 ms avg latency, 8041.0 ms max latency.
96 records sent, 19.0 records/sec (1.86 MB/sec), 8139.6 ms avg latency, 9760.0 ms max latency.
126 records sent, 24.7 records/sec (2.41 MB/sec), 10647.3 ms avg latency, 12048.0 ms max latency.
136 records sent, 27.0 records/sec (2.64 MB/sec), 12951.8 ms avg latency, 14340.0 ms max latency.
144 records sent, 28.4 records/sec (2.77 MB/sec), 12444.1 ms avg latency, 14294.0 ms max latency.
138 records sent, 27.6 records/sec (2.70 MB/sec), 11761.1 ms avg latency, 12474.0 ms max latency.
208 records sent, 41.4 records/sec (4.04 MB/sec), 10960.0 ms avg latency, 12475.0 ms max latency.
338 records sent, 67.2 records/sec (6.56 MB/sec), 6172.6 ms avg latency, 9902.0 ms max latency.
394 records sent, 78.5 records/sec (7.67 MB/sec), 1922.1 ms avg latency, 4104.0 ms max latency.
293 records sent, 58.4 records/sec (5.70 MB/sec), 123.6 ms avg latency, 358.0 ms max latency.
264 records sent, 52.6 records/sec (5.14 MB/sec), 82.0 ms avg latency, 334.0 ms max latency.
321 records sent, 63.4 records/sec (6.20 MB/sec), 68.9 ms avg latency, 195.0 ms max latency.
331 records sent, 65.7 records/sec (6.41 MB/sec), 98.0 ms avg latency, 298.0 ms max latency.
330 records sent, 65.6 records/sec (6.40 MB/sec), 80.6 ms avg latency, 334.0 ms max latency.
318 records sent, 63.3 records/sec (6.18 MB/sec), 69.9 ms avg latency, 236.0 ms max latency.
341 records sent, 67.8 records/sec (6.62 MB/sec), 95.3 ms avg latency, 509.0 ms max latency.
336 records sent, 66.7 records/sec (6.52 MB/sec), 59.8 ms avg latency, 198.0 ms max latency.
326 records sent, 64.9 records/sec (6.34 MB/sec), 59.0 ms avg latency, 235.0 ms max latency.
330 records sent, 65.8 records/sec (6.42 MB/sec), 57.4 ms avg latency, 199.0 ms max latency.
262 records sent, 52.3 records/sec (5.10 MB/sec), 252.8 ms avg latency, 1162.0 ms max latency.
388 records sent, 76.8 records/sec (7.50 MB/sec), 310.8 ms avg latency, 1301.0 ms max latency.
353 records sent, 70.5 records/sec (6.89 MB/sec), 64.3 ms avg latency, 255.0 ms max latency.
346 records sent, 68.9 records/sec (6.73 MB/sec), 55.5 ms avg latency, 184.0 ms max latency.
324 records sent, 64.4 records/sec (6.29 MB/sec), 59.3 ms avg latency, 269.0 ms max latency.
327 records sent, 64.9 records/sec (6.33 MB/sec), 48.6 ms avg latency, 208.0 ms max latency.
329 records sent, 65.4 records/sec (6.38 MB/sec), 56.9 ms avg latency, 196.0 ms max latency.
355 records sent, 70.9 records/sec (6.93 MB/sec), 55.4 ms avg latency, 170.0 ms max latency.
375 records sent, 74.7 records/sec (7.30 MB/sec), 38.1 ms avg latency, 158.0 ms max latency.
8334 records sent, 51.684362 records/sec (5.05 MB/sec), 1591.63 ms avg latency, 15839.00 ms max latency, 65 ms 50th, 11584 ms 95th, 13232 ms 99th, 14138 ms 99.9th.
