producer_index=6
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 4457.0 ms avg latency, 4457.0 ms max latency.
42 records sent, 8.0 records/sec (0.79 MB/sec), 6908.3 ms avg latency, 16966.0 ms max latency.
108 records sent, 21.1 records/sec (2.06 MB/sec), 9267.1 ms avg latency, 11215.0 ms max latency.
192 records sent, 37.2 records/sec (3.63 MB/sec), 10041.3 ms avg latency, 11333.0 ms max latency.
144 records sent, 28.7 records/sec (2.80 MB/sec), 10327.3 ms avg latency, 11723.0 ms max latency.
144 records sent, 27.8 records/sec (2.71 MB/sec), 10927.6 ms avg latency, 11896.0 ms max latency.
298 records sent, 59.4 records/sec (5.81 MB/sec), 9102.3 ms avg latency, 11907.0 ms max latency.
354 records sent, 70.1 records/sec (6.85 MB/sec), 4083.1 ms avg latency, 6551.0 ms max latency.
329 records sent, 65.4 records/sec (6.38 MB/sec), 793.9 ms avg latency, 2265.0 ms max latency.
275 records sent, 54.7 records/sec (5.35 MB/sec), 85.5 ms avg latency, 339.0 ms max latency.
294 records sent, 57.0 records/sec (5.57 MB/sec), 62.1 ms avg latency, 183.0 ms max latency.
313 records sent, 62.4 records/sec (6.09 MB/sec), 86.0 ms avg latency, 259.0 ms max latency.
312 records sent, 62.2 records/sec (6.08 MB/sec), 59.6 ms avg latency, 218.0 ms max latency.
328 records sent, 65.3 records/sec (6.38 MB/sec), 55.6 ms avg latency, 201.0 ms max latency.
330 records sent, 65.1 records/sec (6.36 MB/sec), 81.7 ms avg latency, 221.0 ms max latency.
325 records sent, 64.9 records/sec (6.33 MB/sec), 70.0 ms avg latency, 351.0 ms max latency.
353 records sent, 70.5 records/sec (6.89 MB/sec), 46.7 ms avg latency, 142.0 ms max latency.
365 records sent, 72.8 records/sec (7.11 MB/sec), 59.1 ms avg latency, 168.0 ms max latency.
317 records sent, 63.4 records/sec (6.19 MB/sec), 55.0 ms avg latency, 269.0 ms max latency.
327 records sent, 65.1 records/sec (6.36 MB/sec), 54.9 ms avg latency, 225.0 ms max latency.
275 records sent, 54.0 records/sec (5.28 MB/sec), 204.6 ms avg latency, 1045.0 ms max latency.
386 records sent, 77.0 records/sec (7.52 MB/sec), 334.7 ms avg latency, 1377.0 ms max latency.
330 records sent, 65.9 records/sec (6.44 MB/sec), 53.3 ms avg latency, 158.0 ms max latency.
336 records sent, 66.9 records/sec (6.54 MB/sec), 50.3 ms avg latency, 184.0 ms max latency.
332 records sent, 65.8 records/sec (6.42 MB/sec), 53.8 ms avg latency, 212.0 ms max latency.
326 records sent, 65.1 records/sec (6.36 MB/sec), 48.1 ms avg latency, 207.0 ms max latency.
324 records sent, 64.8 records/sec (6.33 MB/sec), 52.4 ms avg latency, 310.0 ms max latency.
332 records sent, 66.0 records/sec (6.44 MB/sec), 54.4 ms avg latency, 319.0 ms max latency.
365 records sent, 72.9 records/sec (7.12 MB/sec), 42.5 ms avg latency, 164.0 ms max latency.
8333 records sent, 51.957526 records/sec (5.07 MB/sec), 1349.08 ms avg latency, 16966.00 ms max latency, 61 ms 50th, 10096 ms 95th, 11336 ms 99th, 11743 ms 99.9th.
