producer_index=3
producer_count=12
producer_records=8334
producer_throughput=834
1 records sent, 0.1 records/sec (0.01 MB/sec), 15910.0 ms avg latency, 15910.0 ms max latency.
40 records sent, 7.5 records/sec (0.73 MB/sec), 6267.8 ms avg latency, 7960.0 ms max latency.
102 records sent, 20.3 records/sec (1.98 MB/sec), 9000.8 ms avg latency, 10976.0 ms max latency.
162 records sent, 31.3 records/sec (3.06 MB/sec), 10122.3 ms avg latency, 11735.0 ms max latency.
148 records sent, 28.8 records/sec (2.81 MB/sec), 11682.7 ms avg latency, 13195.0 ms max latency.
150 records sent, 29.2 records/sec (2.85 MB/sec), 11215.9 ms avg latency, 11916.0 ms max latency.
222 records sent, 44.1 records/sec (4.30 MB/sec), 10368.6 ms avg latency, 11919.0 ms max latency.
388 records sent, 76.7 records/sec (7.49 MB/sec), 5263.1 ms avg latency, 8897.0 ms max latency.
355 records sent, 70.6 records/sec (6.90 MB/sec), 1238.7 ms avg latency, 3023.0 ms max latency.
293 records sent, 58.5 records/sec (5.71 MB/sec), 79.2 ms avg latency, 288.0 ms max latency.
284 records sent, 56.7 records/sec (5.54 MB/sec), 73.2 ms avg latency, 232.0 ms max latency.
305 records sent, 60.8 records/sec (5.94 MB/sec), 59.8 ms avg latency, 174.0 ms max latency.
318 records sent, 62.5 records/sec (6.10 MB/sec), 56.4 ms avg latency, 260.0 ms max latency.
325 records sent, 64.8 records/sec (6.33 MB/sec), 65.9 ms avg latency, 276.0 ms max latency.
339 records sent, 67.8 records/sec (6.62 MB/sec), 49.6 ms avg latency, 165.0 ms max latency.
367 records sent, 73.1 records/sec (7.14 MB/sec), 89.8 ms avg latency, 408.0 ms max latency.
357 records sent, 70.6 records/sec (6.90 MB/sec), 49.2 ms avg latency, 223.0 ms max latency.
348 records sent, 68.9 records/sec (6.73 MB/sec), 47.7 ms avg latency, 190.0 ms max latency.
354 records sent, 70.6 records/sec (6.90 MB/sec), 49.6 ms avg latency, 189.0 ms max latency.
339 records sent, 66.8 records/sec (6.52 MB/sec), 50.4 ms avg latency, 358.0 ms max latency.
356 records sent, 71.2 records/sec (6.95 MB/sec), 87.0 ms avg latency, 624.0 ms max latency.
349 records sent, 69.5 records/sec (6.79 MB/sec), 46.4 ms avg latency, 272.0 ms max latency.
347 records sent, 69.0 records/sec (6.74 MB/sec), 46.0 ms avg latency, 218.0 ms max latency.
352 records sent, 70.2 records/sec (6.85 MB/sec), 47.0 ms avg latency, 166.0 ms max latency.
347 records sent, 68.9 records/sec (6.73 MB/sec), 50.3 ms avg latency, 242.0 ms max latency.
366 records sent, 72.9 records/sec (7.12 MB/sec), 35.5 ms avg latency, 199.0 ms max latency.
334 records sent, 66.8 records/sec (6.52 MB/sec), 46.0 ms avg latency, 198.0 ms max latency.
325 records sent, 64.9 records/sec (6.34 MB/sec), 48.4 ms avg latency, 198.0 ms max latency.
8334 records sent, 52.866957 records/sec (5.16 MB/sec), 1367.04 ms avg latency, 15910.00 ms max latency, 54 ms 50th, 10749 ms 95th, 11640 ms 99th, 12760 ms 99.9th.
