producer_index=12
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 3903.0 ms avg latency, 3903.0 ms max latency.
42 records sent, 7.6 records/sec (0.74 MB/sec), 6598.6 ms avg latency, 15330.0 ms max latency.
102 records sent, 20.2 records/sec (1.97 MB/sec), 9214.8 ms avg latency, 10867.0 ms max latency.
172 records sent, 33.6 records/sec (3.28 MB/sec), 10386.0 ms avg latency, 11583.0 ms max latency.
156 records sent, 30.3 records/sec (2.96 MB/sec), 11094.0 ms avg latency, 12580.0 ms max latency.
144 records sent, 28.1 records/sec (2.74 MB/sec), 10799.0 ms avg latency, 11539.0 ms max latency.
294 records sent, 58.2 records/sec (5.69 MB/sec), 9235.4 ms avg latency, 11858.0 ms max latency.
342 records sent, 67.6 records/sec (6.60 MB/sec), 4124.9 ms avg latency, 6623.0 ms max latency.
356 records sent, 71.0 records/sec (6.93 MB/sec), 1060.0 ms avg latency, 3033.0 ms max latency.
298 records sent, 59.6 records/sec (5.82 MB/sec), 78.9 ms avg latency, 235.0 ms max latency.
295 records sent, 58.3 records/sec (5.70 MB/sec), 56.6 ms avg latency, 158.0 ms max latency.
307 records sent, 61.0 records/sec (5.96 MB/sec), 68.3 ms avg latency, 290.0 ms max latency.
312 records sent, 62.4 records/sec (6.09 MB/sec), 67.2 ms avg latency, 257.0 ms max latency.
319 records sent, 63.6 records/sec (6.21 MB/sec), 59.7 ms avg latency, 225.0 ms max latency.
334 records sent, 66.5 records/sec (6.49 MB/sec), 55.0 ms avg latency, 269.0 ms max latency.
359 records sent, 71.7 records/sec (7.01 MB/sec), 53.8 ms avg latency, 219.0 ms max latency.
352 records sent, 69.7 records/sec (6.81 MB/sec), 45.2 ms avg latency, 203.0 ms max latency.
345 records sent, 68.9 records/sec (6.73 MB/sec), 52.5 ms avg latency, 207.0 ms max latency.
328 records sent, 65.4 records/sec (6.38 MB/sec), 55.4 ms avg latency, 219.0 ms max latency.
327 records sent, 65.3 records/sec (6.38 MB/sec), 66.9 ms avg latency, 268.0 ms max latency.
342 records sent, 68.0 records/sec (6.64 MB/sec), 88.5 ms avg latency, 427.0 ms max latency.
343 records sent, 67.9 records/sec (6.63 MB/sec), 42.7 ms avg latency, 139.0 ms max latency.
341 records sent, 67.8 records/sec (6.62 MB/sec), 61.4 ms avg latency, 255.0 ms max latency.
328 records sent, 65.4 records/sec (6.38 MB/sec), 59.8 ms avg latency, 230.0 ms max latency.
337 records sent, 67.4 records/sec (6.58 MB/sec), 45.5 ms avg latency, 170.0 ms max latency.
343 records sent, 68.4 records/sec (6.68 MB/sec), 51.7 ms avg latency, 245.0 ms max latency.
332 records sent, 66.1 records/sec (6.45 MB/sec), 43.5 ms avg latency, 155.0 ms max latency.
346 records sent, 68.5 records/sec (6.69 MB/sec), 40.0 ms avg latency, 174.0 ms max latency.
8333 records sent, 52.882754 records/sec (5.16 MB/sec), 1343.95 ms avg latency, 15330.00 ms max latency, 57 ms 50th, 10453 ms 95th, 11414 ms 99th, 12055 ms 99.9th.
