producer_index=6
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 3718.0 ms avg latency, 3718.0 ms max latency.
42 records sent, 7.4 records/sec (0.72 MB/sec), 6391.6 ms avg latency, 15091.0 ms max latency.
90 records sent, 17.6 records/sec (1.72 MB/sec), 9288.9 ms avg latency, 10712.0 ms max latency.
102 records sent, 19.7 records/sec (1.93 MB/sec), 12089.7 ms avg latency, 13713.0 ms max latency.
144 records sent, 28.1 records/sec (2.74 MB/sec), 14217.3 ms avg latency, 15496.0 ms max latency.
144 records sent, 28.7 records/sec (2.80 MB/sec), 13214.6 ms avg latency, 15788.0 ms max latency.
155 records sent, 31.0 records/sec (3.02 MB/sec), 11219.3 ms avg latency, 12040.0 ms max latency.
245 records sent, 47.4 records/sec (4.63 MB/sec), 9901.9 ms avg latency, 11687.0 ms max latency.
362 records sent, 70.5 records/sec (6.89 MB/sec), 5066.2 ms avg latency, 8434.0 ms max latency.
385 records sent, 76.7 records/sec (7.49 MB/sec), 1148.7 ms avg latency, 3156.0 ms max latency.
302 records sent, 60.2 records/sec (5.88 MB/sec), 63.8 ms avg latency, 197.0 ms max latency.
277 records sent, 55.0 records/sec (5.38 MB/sec), 61.4 ms avg latency, 239.0 ms max latency.
324 records sent, 64.3 records/sec (6.28 MB/sec), 57.6 ms avg latency, 215.0 ms max latency.
324 records sent, 64.4 records/sec (6.29 MB/sec), 68.1 ms avg latency, 277.0 ms max latency.
332 records sent, 66.3 records/sec (6.47 MB/sec), 49.2 ms avg latency, 193.0 ms max latency.
351 records sent, 69.4 records/sec (6.78 MB/sec), 55.4 ms avg latency, 260.0 ms max latency.
356 records sent, 70.7 records/sec (6.90 MB/sec), 46.5 ms avg latency, 242.0 ms max latency.
344 records sent, 68.7 records/sec (6.71 MB/sec), 56.9 ms avg latency, 236.0 ms max latency.
333 records sent, 66.6 records/sec (6.50 MB/sec), 48.3 ms avg latency, 194.0 ms max latency.
325 records sent, 64.8 records/sec (6.33 MB/sec), 47.5 ms avg latency, 160.0 ms max latency.
353 records sent, 70.5 records/sec (6.88 MB/sec), 81.6 ms avg latency, 373.0 ms max latency.
325 records sent, 64.7 records/sec (6.32 MB/sec), 57.8 ms avg latency, 297.0 ms max latency.
331 records sent, 65.8 records/sec (6.43 MB/sec), 40.4 ms avg latency, 125.0 ms max latency.
338 records sent, 67.5 records/sec (6.59 MB/sec), 51.9 ms avg latency, 207.0 ms max latency.
334 records sent, 66.5 records/sec (6.49 MB/sec), 42.6 ms avg latency, 164.0 ms max latency.
367 records sent, 73.4 records/sec (7.16 MB/sec), 41.5 ms avg latency, 190.0 ms max latency.
348 records sent, 69.4 records/sec (6.77 MB/sec), 36.2 ms avg latency, 133.0 ms max latency.
337 records sent, 67.1 records/sec (6.55 MB/sec), 42.3 ms avg latency, 156.0 ms max latency.
417 records sent, 83.3 records/sec (8.14 MB/sec), 39.3 ms avg latency, 273.0 ms max latency.
8333 records sent, 52.473159 records/sec (5.12 MB/sec), 1568.14 ms avg latency, 15788.00 ms max latency, 51 ms 50th, 11382 ms 95th, 14366 ms 99th, 15251 ms 99.9th.
