producer_index=1
producer_count=12
producer_records=8334
producer_throughput=834
1 records sent, 0.1 records/sec (0.01 MB/sec), 15763.0 ms avg latency, 15763.0 ms max latency.
44 records sent, 8.1 records/sec (0.79 MB/sec), 6362.3 ms avg latency, 8295.0 ms max latency.
102 records sent, 20.4 records/sec (1.99 MB/sec), 9380.9 ms avg latency, 10920.0 ms max latency.
174 records sent, 34.6 records/sec (3.38 MB/sec), 10396.4 ms avg latency, 11439.0 ms max latency.
148 records sent, 29.5 records/sec (2.88 MB/sec), 11027.0 ms avg latency, 12232.0 ms max latency.
150 records sent, 29.0 records/sec (2.83 MB/sec), 10846.1 ms avg latency, 11684.0 ms max latency.
222 records sent, 44.1 records/sec (4.30 MB/sec), 10329.4 ms avg latency, 11927.0 ms max latency.
360 records sent, 71.3 records/sec (6.96 MB/sec), 5641.9 ms avg latency, 8804.0 ms max latency.
398 records sent, 79.3 records/sec (7.74 MB/sec), 1566.1 ms avg latency, 3664.0 ms max latency.
293 records sent, 58.4 records/sec (5.71 MB/sec), 73.8 ms avg latency, 198.0 ms max latency.
266 records sent, 53.2 records/sec (5.19 MB/sec), 58.5 ms avg latency, 199.0 ms max latency.
309 records sent, 60.8 records/sec (5.94 MB/sec), 59.6 ms avg latency, 239.0 ms max latency.
319 records sent, 63.7 records/sec (6.22 MB/sec), 55.8 ms avg latency, 196.0 ms max latency.
305 records sent, 60.7 records/sec (5.93 MB/sec), 54.7 ms avg latency, 171.0 ms max latency.
331 records sent, 66.0 records/sec (6.45 MB/sec), 60.8 ms avg latency, 233.0 ms max latency.
362 records sent, 72.2 records/sec (7.05 MB/sec), 53.3 ms avg latency, 212.0 ms max latency.
336 records sent, 66.9 records/sec (6.54 MB/sec), 50.5 ms avg latency, 174.0 ms max latency.
335 records sent, 66.9 records/sec (6.54 MB/sec), 50.7 ms avg latency, 219.0 ms max latency.
336 records sent, 66.9 records/sec (6.53 MB/sec), 40.1 ms avg latency, 137.0 ms max latency.
324 records sent, 64.6 records/sec (6.31 MB/sec), 52.8 ms avg latency, 182.0 ms max latency.
349 records sent, 69.7 records/sec (6.80 MB/sec), 77.0 ms avg latency, 331.0 ms max latency.
334 records sent, 66.5 records/sec (6.50 MB/sec), 55.1 ms avg latency, 199.0 ms max latency.
347 records sent, 69.1 records/sec (6.75 MB/sec), 46.3 ms avg latency, 201.0 ms max latency.
331 records sent, 66.0 records/sec (6.45 MB/sec), 53.3 ms avg latency, 311.0 ms max latency.
324 records sent, 63.2 records/sec (6.17 MB/sec), 54.8 ms avg latency, 197.0 ms max latency.
356 records sent, 71.1 records/sec (6.94 MB/sec), 49.5 ms avg latency, 210.0 ms max latency.
338 records sent, 67.5 records/sec (6.59 MB/sec), 51.5 ms avg latency, 292.0 ms max latency.
346 records sent, 69.0 records/sec (6.74 MB/sec), 50.7 ms avg latency, 280.0 ms max latency.
432 records sent, 86.4 records/sec (8.44 MB/sec), 66.3 ms avg latency, 384.0 ms max latency.
8334 records sent, 52.687479 records/sec (5.15 MB/sec), 1397.63 ms avg latency, 15763.00 ms max latency, 56 ms 50th, 10500 ms 95th, 11407 ms 99th, 12038 ms 99.9th.
