producer_index=9
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 3284.0 ms avg latency, 3284.0 ms max latency.
42 records sent, 8.2 records/sec (0.80 MB/sec), 6149.8 ms avg latency, 16040.0 ms max latency.
108 records sent, 21.2 records/sec (2.07 MB/sec), 8565.4 ms avg latency, 9899.0 ms max latency.
162 records sent, 32.0 records/sec (3.13 MB/sec), 9823.1 ms avg latency, 11166.0 ms max latency.
150 records sent, 29.8 records/sec (2.91 MB/sec), 11254.5 ms avg latency, 12647.0 ms max latency.
156 records sent, 30.1 records/sec (2.94 MB/sec), 10921.5 ms avg latency, 11432.0 ms max latency.
162 records sent, 31.3 records/sec (3.05 MB/sec), 10776.2 ms avg latency, 11505.0 ms max latency.
155 records sent, 30.9 records/sec (3.02 MB/sec), 10513.6 ms avg latency, 10983.0 ms max latency.
345 records sent, 68.4 records/sec (6.68 MB/sec), 7437.6 ms avg latency, 10749.0 ms max latency.
453 records sent, 90.3 records/sec (8.82 MB/sec), 2508.5 ms avg latency, 4765.0 ms max latency.
294 records sent, 58.8 records/sec (5.74 MB/sec), 91.0 ms avg latency, 296.0 ms max latency.
279 records sent, 55.7 records/sec (5.44 MB/sec), 57.2 ms avg latency, 287.0 ms max latency.
282 records sent, 56.1 records/sec (5.48 MB/sec), 71.6 ms avg latency, 449.0 ms max latency.
341 records sent, 67.9 records/sec (6.63 MB/sec), 62.1 ms avg latency, 472.0 ms max latency.
338 records sent, 66.6 records/sec (6.50 MB/sec), 57.3 ms avg latency, 258.0 ms max latency.
354 records sent, 70.7 records/sec (6.91 MB/sec), 61.0 ms avg latency, 345.0 ms max latency.
336 records sent, 66.6 records/sec (6.51 MB/sec), 49.9 ms avg latency, 175.0 ms max latency.
353 records sent, 70.3 records/sec (6.87 MB/sec), 54.2 ms avg latency, 183.0 ms max latency.
324 records sent, 64.5 records/sec (6.30 MB/sec), 55.6 ms avg latency, 276.0 ms max latency.
335 records sent, 65.8 records/sec (6.43 MB/sec), 66.8 ms avg latency, 306.0 ms max latency.
359 records sent, 71.7 records/sec (7.00 MB/sec), 85.3 ms avg latency, 523.0 ms max latency.
334 records sent, 66.8 records/sec (6.52 MB/sec), 43.9 ms avg latency, 203.0 ms max latency.
341 records sent, 68.2 records/sec (6.66 MB/sec), 47.6 ms avg latency, 177.0 ms max latency.
343 records sent, 68.6 records/sec (6.70 MB/sec), 47.4 ms avg latency, 208.0 ms max latency.
358 records sent, 71.3 records/sec (6.96 MB/sec), 44.3 ms avg latency, 188.0 ms max latency.
372 records sent, 74.0 records/sec (7.22 MB/sec), 44.7 ms avg latency, 165.0 ms max latency.
331 records sent, 66.1 records/sec (6.45 MB/sec), 52.6 ms avg latency, 202.0 ms max latency.
329 records sent, 65.7 records/sec (6.41 MB/sec), 54.6 ms avg latency, 278.0 ms max latency.
426 records sent, 85.0 records/sec (8.30 MB/sec), 42.9 ms avg latency, 303.0 ms max latency.
8333 records sent, 52.608320 records/sec (5.14 MB/sec), 1633.82 ms avg latency, 16040.00 ms max latency, 55 ms 50th, 10702 ms 95th, 11305 ms 99th, 12096 ms 99.9th.
