producer_index=7
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 14859.0 ms avg latency, 14859.0 ms max latency.
1653 records sent, 330.6 records/sec (0.32 MB/sec), 3071.5 ms avg latency, 4893.0 ms max latency.
418 records sent, 83.3 records/sec (0.08 MB/sec), 32.0 ms avg latency, 113.0 ms max latency.
418 records sent, 83.4 records/sec (0.08 MB/sec), 17.4 ms avg latency, 82.0 ms max latency.
415 records sent, 82.8 records/sec (0.08 MB/sec), 14.3 ms avg latency, 53.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 15.0 ms avg latency, 82.0 ms max latency.
416 records sent, 83.2 records/sec (0.08 MB/sec), 13.9 ms avg latency, 47.0 ms max latency.
415 records sent, 82.9 records/sec (0.08 MB/sec), 14.1 ms avg latency, 46.0 ms max latency.
416 records sent, 83.2 records/sec (0.08 MB/sec), 14.2 ms avg latency, 64.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 13.8 ms avg latency, 54.0 ms max latency.
417 records sent, 83.3 records/sec (0.08 MB/sec), 10.9 ms avg latency, 30.0 ms max latency.
418 records sent, 83.5 records/sec (0.08 MB/sec), 12.0 ms avg latency, 52.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 12.5 ms avg latency, 49.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 10.4 ms avg latency, 42.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 11.6 ms avg latency, 57.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 11.7 ms avg latency, 60.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 9.9 ms avg latency, 50.0 ms max latency.
415 records sent, 82.5 records/sec (0.08 MB/sec), 10.0 ms avg latency, 43.0 ms max latency.
8333 records sent, 82.885732 records/sec (0.08 MB/sec), 622.29 ms avg latency, 14859.00 ms max latency, 13 ms 50th, 4085 ms 95th, 4742 ms 99th, 4878 ms 99.9th.
