producer_index=1
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.01 MB/sec), 18389.0 ms avg latency, 18389.0 ms max latency.
52 records sent, 10.1 records/sec (0.99 MB/sec), 7892.0 ms avg latency, 9406.0 ms max latency.
126 records sent, 25.1 records/sec (2.45 MB/sec), 9892.3 ms avg latency, 11430.0 ms max latency.
150 records sent, 29.9 records/sec (2.92 MB/sec), 10624.4 ms avg latency, 12128.0 ms max latency.
143 records sent, 27.6 records/sec (2.70 MB/sec), 11597.3 ms avg latency, 13042.0 ms max latency.
156 records sent, 30.9 records/sec (3.01 MB/sec), 11406.2 ms avg latency, 12149.0 ms max latency.
192 records sent, 37.6 records/sec (3.67 MB/sec), 10744.8 ms avg latency, 12172.0 ms max latency.
392 records sent, 78.2 records/sec (7.64 MB/sec), 5869.8 ms avg latency, 9694.0 ms max latency.
384 records sent, 76.6 records/sec (7.48 MB/sec), 1087.3 ms avg latency, 3326.0 ms max latency.
279 records sent, 54.8 records/sec (5.35 MB/sec), 69.5 ms avg latency, 202.0 ms max latency.
274 records sent, 54.5 records/sec (5.32 MB/sec), 65.6 ms avg latency, 210.0 ms max latency.
249 records sent, 49.2 records/sec (4.81 MB/sec), 71.6 ms avg latency, 233.0 ms max latency.
315 records sent, 62.8 records/sec (6.14 MB/sec), 87.6 ms avg latency, 321.0 ms max latency.
313 records sent, 62.4 records/sec (6.10 MB/sec), 67.8 ms avg latency, 262.0 ms max latency.
317 records sent, 62.5 records/sec (6.11 MB/sec), 56.0 ms avg latency, 228.0 ms max latency.
324 records sent, 64.8 records/sec (6.33 MB/sec), 45.5 ms avg latency, 190.0 ms max latency.
320 records sent, 63.1 records/sec (6.16 MB/sec), 59.9 ms avg latency, 257.0 ms max latency.
341 records sent, 67.9 records/sec (6.63 MB/sec), 51.1 ms avg latency, 233.0 ms max latency.
332 records sent, 66.3 records/sec (6.48 MB/sec), 52.4 ms avg latency, 209.0 ms max latency.
350 records sent, 69.8 records/sec (6.82 MB/sec), 44.1 ms avg latency, 178.0 ms max latency.
258 records sent, 51.5 records/sec (5.03 MB/sec), 326.0 ms avg latency, 1508.0 ms max latency.
381 records sent, 75.8 records/sec (7.41 MB/sec), 290.1 ms avg latency, 1746.0 ms max latency.
335 records sent, 67.0 records/sec (6.54 MB/sec), 51.8 ms avg latency, 178.0 ms max latency.
356 records sent, 71.0 records/sec (6.94 MB/sec), 56.6 ms avg latency, 256.0 ms max latency.
333 records sent, 66.5 records/sec (6.50 MB/sec), 44.6 ms avg latency, 138.0 ms max latency.
340 records sent, 67.8 records/sec (6.62 MB/sec), 51.1 ms avg latency, 207.0 ms max latency.
337 records sent, 67.2 records/sec (6.56 MB/sec), 46.3 ms avg latency, 211.0 ms max latency.
326 records sent, 65.0 records/sec (6.35 MB/sec), 52.3 ms avg latency, 221.0 ms max latency.
338 records sent, 65.8 records/sec (6.43 MB/sec), 40.9 ms avg latency, 194.0 ms max latency.
8334 records sent, 50.894656 records/sec (4.97 MB/sec), 1441.76 ms avg latency, 18389.00 ms max latency, 57 ms 50th, 10868 ms 95th, 11777 ms 99th, 12758 ms 99.9th.
