producer_index=3
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.01 MB/sec), 18859.0 ms avg latency, 18859.0 ms max latency.
60 records sent, 11.7 records/sec (1.14 MB/sec), 8652.9 ms avg latency, 9825.0 ms max latency.
144 records sent, 28.1 records/sec (2.74 MB/sec), 10421.2 ms avg latency, 12547.0 ms max latency.
180 records sent, 35.0 records/sec (3.42 MB/sec), 11093.5 ms avg latency, 12410.0 ms max latency.
257 records sent, 50.9 records/sec (4.97 MB/sec), 8277.6 ms avg latency, 11182.0 ms max latency.
305 records sent, 60.9 records/sec (5.95 MB/sec), 5163.5 ms avg latency, 6837.0 ms max latency.
415 records sent, 82.2 records/sec (8.03 MB/sec), 1951.9 ms avg latency, 4368.0 ms max latency.
275 records sent, 54.5 records/sec (5.32 MB/sec), 155.7 ms avg latency, 435.0 ms max latency.
262 records sent, 52.4 records/sec (5.12 MB/sec), 94.8 ms avg latency, 250.0 ms max latency.
282 records sent, 56.2 records/sec (5.49 MB/sec), 57.6 ms avg latency, 198.0 ms max latency.
291 records sent, 57.1 records/sec (5.57 MB/sec), 60.0 ms avg latency, 268.0 ms max latency.
321 records sent, 63.9 records/sec (6.24 MB/sec), 86.5 ms avg latency, 322.0 ms max latency.
292 records sent, 58.2 records/sec (5.68 MB/sec), 89.0 ms avg latency, 304.0 ms max latency.
305 records sent, 60.3 records/sec (5.89 MB/sec), 53.5 ms avg latency, 284.0 ms max latency.
329 records sent, 65.5 records/sec (6.40 MB/sec), 70.5 ms avg latency, 296.0 ms max latency.
346 records sent, 68.8 records/sec (6.72 MB/sec), 51.5 ms avg latency, 215.0 ms max latency.
305 records sent, 60.6 records/sec (5.92 MB/sec), 55.6 ms avg latency, 160.0 ms max latency.
349 records sent, 69.5 records/sec (6.79 MB/sec), 61.9 ms avg latency, 236.0 ms max latency.
337 records sent, 67.2 records/sec (6.56 MB/sec), 59.3 ms avg latency, 289.0 ms max latency.
320 records sent, 63.9 records/sec (6.24 MB/sec), 53.6 ms avg latency, 221.0 ms max latency.
256 records sent, 51.1 records/sec (4.99 MB/sec), 299.3 ms avg latency, 1611.0 ms max latency.
353 records sent, 70.2 records/sec (6.86 MB/sec), 368.9 ms avg latency, 1836.0 ms max latency.
343 records sent, 68.3 records/sec (6.67 MB/sec), 48.5 ms avg latency, 131.0 ms max latency.
332 records sent, 66.0 records/sec (6.44 MB/sec), 48.0 ms avg latency, 210.0 ms max latency.
353 records sent, 70.3 records/sec (6.87 MB/sec), 56.8 ms avg latency, 289.0 ms max latency.
345 records sent, 68.4 records/sec (6.68 MB/sec), 49.4 ms avg latency, 173.0 ms max latency.
323 records sent, 64.6 records/sec (6.31 MB/sec), 47.8 ms avg latency, 182.0 ms max latency.
341 records sent, 67.8 records/sec (6.62 MB/sec), 58.6 ms avg latency, 246.0 ms max latency.
8334 records sent, 51.933323 records/sec (5.07 MB/sec), 1099.44 ms avg latency, 18859.00 ms max latency, 62 ms 50th, 8822 ms 95th, 11241 ms 99th, 12178 ms 99.9th.
