producer_index=12
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 6728.0 ms avg latency, 6728.0 ms max latency.
60 records sent, 12.0 records/sec (1.17 MB/sec), 8783.0 ms avg latency, 19625.0 ms max latency.
132 records sent, 26.0 records/sec (2.54 MB/sec), 10604.4 ms avg latency, 11545.0 ms max latency.
143 records sent, 28.1 records/sec (2.74 MB/sec), 11915.1 ms avg latency, 13309.0 ms max latency.
144 records sent, 27.4 records/sec (2.68 MB/sec), 12105.0 ms avg latency, 14340.0 ms max latency.
151 records sent, 30.0 records/sec (2.93 MB/sec), 11674.8 ms avg latency, 12269.0 ms max latency.
261 records sent, 51.3 records/sec (5.01 MB/sec), 9730.4 ms avg latency, 12008.0 ms max latency.
360 records sent, 70.5 records/sec (6.89 MB/sec), 4537.3 ms avg latency, 7744.0 ms max latency.
373 records sent, 74.5 records/sec (7.27 MB/sec), 1098.6 ms avg latency, 3386.0 ms max latency.
288 records sent, 57.6 records/sec (5.62 MB/sec), 69.6 ms avg latency, 210.0 ms max latency.
246 records sent, 48.8 records/sec (4.77 MB/sec), 68.5 ms avg latency, 206.0 ms max latency.
285 records sent, 57.0 records/sec (5.56 MB/sec), 64.6 ms avg latency, 209.0 ms max latency.
322 records sent, 64.3 records/sec (6.28 MB/sec), 65.1 ms avg latency, 218.0 ms max latency.
314 records sent, 62.2 records/sec (6.08 MB/sec), 65.7 ms avg latency, 244.0 ms max latency.
326 records sent, 65.1 records/sec (6.36 MB/sec), 58.1 ms avg latency, 230.0 ms max latency.
314 records sent, 62.7 records/sec (6.12 MB/sec), 64.1 ms avg latency, 276.0 ms max latency.
338 records sent, 67.3 records/sec (6.57 MB/sec), 63.5 ms avg latency, 256.0 ms max latency.
334 records sent, 65.8 records/sec (6.42 MB/sec), 45.7 ms avg latency, 147.0 ms max latency.
331 records sent, 66.0 records/sec (6.44 MB/sec), 56.4 ms avg latency, 224.0 ms max latency.
318 records sent, 63.3 records/sec (6.18 MB/sec), 67.3 ms avg latency, 368.0 ms max latency.
293 records sent, 58.4 records/sec (5.70 MB/sec), 640.4 ms avg latency, 1636.0 ms max latency.
337 records sent, 66.6 records/sec (6.51 MB/sec), 105.4 ms avg latency, 993.0 ms max latency.
314 records sent, 62.3 records/sec (6.08 MB/sec), 58.3 ms avg latency, 253.0 ms max latency.
315 records sent, 62.0 records/sec (6.06 MB/sec), 48.6 ms avg latency, 207.0 ms max latency.
321 records sent, 63.8 records/sec (6.23 MB/sec), 51.1 ms avg latency, 187.0 ms max latency.
337 records sent, 67.1 records/sec (6.56 MB/sec), 48.9 ms avg latency, 204.0 ms max latency.
355 records sent, 70.6 records/sec (6.89 MB/sec), 52.9 ms avg latency, 172.0 ms max latency.
343 records sent, 68.5 records/sec (6.69 MB/sec), 46.8 ms avg latency, 159.0 ms max latency.
397 records sent, 79.3 records/sec (7.74 MB/sec), 40.4 ms avg latency, 143.0 ms max latency.
8333 records sent, 50.703077 records/sec (4.95 MB/sec), 1474.66 ms avg latency, 19625.00 ms max latency, 60 ms 50th, 11278 ms 95th, 12500 ms 99th, 13466 ms 99.9th.
