producer_index=10
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 6465.0 ms avg latency, 6465.0 ms max latency.
53 records sent, 10.2 records/sec (0.99 MB/sec), 8729.9 ms avg latency, 18493.0 ms max latency.
132 records sent, 26.0 records/sec (2.54 MB/sec), 10465.0 ms avg latency, 11573.0 ms max latency.
150 records sent, 29.6 records/sec (2.89 MB/sec), 11304.2 ms avg latency, 12314.0 ms max latency.
125 records sent, 25.0 records/sec (2.44 MB/sec), 11894.0 ms avg latency, 13697.0 ms max latency.
138 records sent, 27.1 records/sec (2.65 MB/sec), 11984.7 ms avg latency, 12656.0 ms max latency.
251 records sent, 50.0 records/sec (4.88 MB/sec), 10645.8 ms avg latency, 12734.0 ms max latency.
392 records sent, 78.2 records/sec (7.64 MB/sec), 4481.3 ms avg latency, 8334.0 ms max latency.
328 records sent, 65.6 records/sec (6.40 MB/sec), 786.1 ms avg latency, 2699.0 ms max latency.
278 records sent, 55.0 records/sec (5.37 MB/sec), 87.0 ms avg latency, 286.0 ms max latency.
267 records sent, 53.4 records/sec (5.21 MB/sec), 58.9 ms avg latency, 182.0 ms max latency.
300 records sent, 58.1 records/sec (5.67 MB/sec), 78.3 ms avg latency, 234.0 ms max latency.
317 records sent, 63.2 records/sec (6.17 MB/sec), 75.7 ms avg latency, 247.0 ms max latency.
317 records sent, 62.8 records/sec (6.13 MB/sec), 65.4 ms avg latency, 218.0 ms max latency.
306 records sent, 61.0 records/sec (5.96 MB/sec), 80.2 ms avg latency, 292.0 ms max latency.
332 records sent, 65.8 records/sec (6.43 MB/sec), 65.3 ms avg latency, 260.0 ms max latency.
333 records sent, 66.1 records/sec (6.46 MB/sec), 59.6 ms avg latency, 310.0 ms max latency.
331 records sent, 63.3 records/sec (6.18 MB/sec), 48.4 ms avg latency, 191.0 ms max latency.
345 records sent, 68.7 records/sec (6.70 MB/sec), 60.6 ms avg latency, 274.0 ms max latency.
322 records sent, 63.7 records/sec (6.22 MB/sec), 38.8 ms avg latency, 124.0 ms max latency.
261 records sent, 51.8 records/sec (5.06 MB/sec), 302.3 ms avg latency, 1449.0 ms max latency.
375 records sent, 74.8 records/sec (7.31 MB/sec), 330.4 ms avg latency, 1672.0 ms max latency.
319 records sent, 63.6 records/sec (6.21 MB/sec), 45.8 ms avg latency, 176.0 ms max latency.
328 records sent, 65.6 records/sec (6.40 MB/sec), 48.0 ms avg latency, 222.0 ms max latency.
310 records sent, 61.9 records/sec (6.04 MB/sec), 42.3 ms avg latency, 167.0 ms max latency.
340 records sent, 67.0 records/sec (6.54 MB/sec), 58.7 ms avg latency, 205.0 ms max latency.
344 records sent, 68.2 records/sec (6.66 MB/sec), 55.4 ms avg latency, 202.0 ms max latency.
332 records sent, 66.4 records/sec (6.48 MB/sec), 53.4 ms avg latency, 180.0 ms max latency.
345 records sent, 68.9 records/sec (6.73 MB/sec), 46.7 ms avg latency, 147.0 ms max latency.
8333 records sent, 50.744451 records/sec (4.96 MB/sec), 1431.80 ms avg latency, 18493.00 ms max latency, 59 ms 50th, 11331 ms 95th, 12314 ms 99th, 12835 ms 99.9th.
