producer_index=7
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 5944.0 ms avg latency, 5944.0 ms max latency.
37 records sent, 7.0 records/sec (0.68 MB/sec), 8272.0 ms avg latency, 17740.0 ms max latency.
96 records sent, 19.0 records/sec (1.86 MB/sec), 10502.4 ms avg latency, 12861.0 ms max latency.
174 records sent, 34.3 records/sec (3.35 MB/sec), 11542.9 ms avg latency, 12888.0 ms max latency.
275 records sent, 54.3 records/sec (5.30 MB/sec), 9124.7 ms avg latency, 12581.0 ms max latency.
322 records sent, 64.0 records/sec (6.25 MB/sec), 4953.2 ms avg latency, 7042.0 ms max latency.
363 records sent, 72.4 records/sec (7.07 MB/sec), 1795.5 ms avg latency, 3677.0 ms max latency.
266 records sent, 52.9 records/sec (5.17 MB/sec), 123.1 ms avg latency, 337.0 ms max latency.
260 records sent, 51.8 records/sec (5.06 MB/sec), 89.2 ms avg latency, 306.0 ms max latency.
253 records sent, 50.3 records/sec (4.92 MB/sec), 70.0 ms avg latency, 245.0 ms max latency.
280 records sent, 55.9 records/sec (5.45 MB/sec), 72.9 ms avg latency, 200.0 ms max latency.
286 records sent, 56.9 records/sec (5.56 MB/sec), 86.5 ms avg latency, 333.0 ms max latency.
295 records sent, 59.0 records/sec (5.76 MB/sec), 68.2 ms avg latency, 282.0 ms max latency.
310 records sent, 61.3 records/sec (5.99 MB/sec), 80.8 ms avg latency, 329.0 ms max latency.
334 records sent, 66.4 records/sec (6.49 MB/sec), 77.0 ms avg latency, 251.0 ms max latency.
333 records sent, 66.1 records/sec (6.46 MB/sec), 66.3 ms avg latency, 233.0 ms max latency.
326 records sent, 65.2 records/sec (6.37 MB/sec), 65.8 ms avg latency, 195.0 ms max latency.
332 records sent, 66.3 records/sec (6.48 MB/sec), 52.2 ms avg latency, 178.0 ms max latency.
315 records sent, 62.4 records/sec (6.10 MB/sec), 63.0 ms avg latency, 271.0 ms max latency.
352 records sent, 69.9 records/sec (6.82 MB/sec), 49.5 ms avg latency, 220.0 ms max latency.
310 records sent, 61.3 records/sec (5.98 MB/sec), 61.9 ms avg latency, 327.0 ms max latency.
329 records sent, 65.1 records/sec (6.36 MB/sec), 563.0 ms avg latency, 1737.0 ms max latency.
350 records sent, 69.6 records/sec (6.80 MB/sec), 59.1 ms avg latency, 224.0 ms max latency.
335 records sent, 66.2 records/sec (6.47 MB/sec), 52.5 ms avg latency, 196.0 ms max latency.
329 records sent, 65.3 records/sec (6.38 MB/sec), 63.7 ms avg latency, 256.0 ms max latency.
325 records sent, 64.7 records/sec (6.32 MB/sec), 52.2 ms avg latency, 183.0 ms max latency.
341 records sent, 67.5 records/sec (6.59 MB/sec), 46.6 ms avg latency, 174.0 ms max latency.
350 records sent, 69.2 records/sec (6.76 MB/sec), 42.5 ms avg latency, 144.0 ms max latency.
333 records sent, 66.5 records/sec (6.50 MB/sec), 45.7 ms avg latency, 175.0 ms max latency.
8333 records sent, 51.604553 records/sec (5.04 MB/sec), 1044.44 ms avg latency, 17740.00 ms max latency, 63 ms 50th, 8412 ms 95th, 11977 ms 99th, 12581 ms 99.9th.
