producer_index=8
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 9449.0 ms avg latency, 9449.0 ms max latency.
1199 records sent, 236.4 records/sec (2.31 MB/sec), 372.4 ms avg latency, 988.0 ms max latency.
431 records sent, 86.2 records/sec (0.84 MB/sec), 61.5 ms avg latency, 206.0 ms max latency.
407 records sent, 81.4 records/sec (0.79 MB/sec), 31.9 ms avg latency, 171.0 ms max latency.
425 records sent, 84.9 records/sec (0.83 MB/sec), 24.2 ms avg latency, 141.0 ms max latency.
414 records sent, 82.8 records/sec (0.81 MB/sec), 21.1 ms avg latency, 109.0 ms max latency.
410 records sent, 81.5 records/sec (0.80 MB/sec), 24.0 ms avg latency, 106.0 ms max latency.
428 records sent, 85.4 records/sec (0.83 MB/sec), 31.0 ms avg latency, 195.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 28.1 ms avg latency, 165.0 ms max latency.
417 records sent, 83.3 records/sec (0.81 MB/sec), 30.1 ms avg latency, 141.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 25.1 ms avg latency, 90.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 23.4 ms avg latency, 117.0 ms max latency.
412 records sent, 82.3 records/sec (0.80 MB/sec), 18.8 ms avg latency, 57.0 ms max latency.
418 records sent, 83.0 records/sec (0.81 MB/sec), 19.7 ms avg latency, 106.0 ms max latency.
421 records sent, 84.0 records/sec (0.82 MB/sec), 20.7 ms avg latency, 84.0 ms max latency.
411 records sent, 81.0 records/sec (0.79 MB/sec), 20.7 ms avg latency, 103.0 ms max latency.
430 records sent, 85.8 records/sec (0.84 MB/sec), 24.5 ms avg latency, 136.0 ms max latency.
415 records sent, 83.0 records/sec (0.81 MB/sec), 22.1 ms avg latency, 137.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 21.2 ms avg latency, 151.0 ms max latency.
8333 records sent, 82.811599 records/sec (0.81 MB/sec), 77.30 ms avg latency, 9449.00 ms max latency, 19 ms 50th, 447 ms 95th, 708 ms 99th, 946 ms 99.9th.
