producer_index=3
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 8526.0 ms avg latency, 8526.0 ms max latency.
1154 records sent, 229.9 records/sec (2.25 MB/sec), 553.4 ms avg latency, 1462.0 ms max latency.
434 records sent, 86.5 records/sec (0.84 MB/sec), 53.9 ms avg latency, 201.0 ms max latency.
421 records sent, 83.8 records/sec (0.82 MB/sec), 36.1 ms avg latency, 188.0 ms max latency.
422 records sent, 84.4 records/sec (0.82 MB/sec), 22.5 ms avg latency, 113.0 ms max latency.
422 records sent, 84.4 records/sec (0.82 MB/sec), 23.5 ms avg latency, 169.0 ms max latency.
419 records sent, 83.2 records/sec (0.81 MB/sec), 22.1 ms avg latency, 112.0 ms max latency.
428 records sent, 85.5 records/sec (0.84 MB/sec), 26.8 ms avg latency, 115.0 ms max latency.
422 records sent, 84.3 records/sec (0.82 MB/sec), 29.6 ms avg latency, 174.0 ms max latency.
420 records sent, 84.0 records/sec (0.82 MB/sec), 28.4 ms avg latency, 142.0 ms max latency.
419 records sent, 83.3 records/sec (0.81 MB/sec), 23.2 ms avg latency, 92.0 ms max latency.
426 records sent, 85.2 records/sec (0.83 MB/sec), 25.1 ms avg latency, 110.0 ms max latency.
420 records sent, 84.0 records/sec (0.82 MB/sec), 21.6 ms avg latency, 79.0 ms max latency.
415 records sent, 82.9 records/sec (0.81 MB/sec), 20.6 ms avg latency, 99.0 ms max latency.
429 records sent, 85.7 records/sec (0.84 MB/sec), 20.9 ms avg latency, 127.0 ms max latency.
416 records sent, 81.7 records/sec (0.80 MB/sec), 20.3 ms avg latency, 118.0 ms max latency.
436 records sent, 86.8 records/sec (0.85 MB/sec), 22.6 ms avg latency, 149.0 ms max latency.
422 records sent, 84.1 records/sec (0.82 MB/sec), 22.9 ms avg latency, 127.0 ms max latency.
8334 records sent, 83.710839 records/sec (0.82 MB/sec), 100.12 ms avg latency, 8526.00 ms max latency, 19 ms 50th, 663 ms 95th, 1007 ms 99th, 1437 ms 99.9th.
